edeĩ	9
gesu	9
gunnó	9
hadũú	9
hakunú	9
halas	9
hananurú	9
hayindu	9
koro	9
laĩlaĩde	9
layini	9
lugurana-ã	9
morči	9
nos	9
nu	9
nubo	9
numaa	9
nuŋu	9
ŋgullaha	9
ôrozi-ĩ	9
ôskore-ã	9
prix	9
šahi-ĩ	9
šidenu	9
sûɡoi	9
šukuran	9
tedîe	9
tigiroo	9
tîrize	9
tuda	9
tuguũ	9
turki	9
turki-ĩ	9
wûni-ĩ	9
yidadú	9
yihidu	9
yoburu	9
yogoda-ã	9
yogusudi	9
yuguruã	9
yuguruk	9
yuhadu	9
zabtu	9
zunda	9
abigi-ĩ	8
aŋgura	8
aski-ĩ	8
baranirîe	8
barayinã	8
bas	8
bazuã	8
bôguriĩ	8
bôtu	8
buũ	8
čad	8
čado	8
čarkî	8
čeke	8
čêne-ã	8
čoŋã	8
čubudî	8
dadi	8
dazi	8
dohu	8
durdii-ã	8
ème	8
eredu-ã	8
giba-ã	8
gubia	8
ɡoni	8
hanayini	8
hayundu	8
hinji	8
ka-ã	8
kiši-ĩ	8
koburi	8
koči	8
kuba-ã	8
kûgĩkugu-ã	8
kuna	8
kuzo	8
lahayi	8
lûyi	8
mahuma	8
maša-ã	8
migizi	8
naŋara	8
ndê	8
nerkaa	8
nje	8
nohudo	8
nôiši	8
nooši	8
nuhatiri	8
numã	8
numii-ã	8
nũú	8
ôbubi-ĩ	8
oguro	8
ôzi-ĩ	8
šera-ã	8
ši	8
suru	8
taũ	8
teddo	8
tedi	8
tidei	8
tigirdu	8
tirki-ĩ	8
tirmesu	8
tîyĩ	8
tumatuma	8
wêdei	8
wudu	8
ye	8
yeĩ	8
yêski	8
yidau	8
yuna	8
yuroũ	8
yûsmai	8
zamuru	8
abiã	7
ačii-ĩ	7
ai-ĩ	7
amana	7
araŋga	7
balak	7
bari	7
barkai	7
bôle	7
buroma-ã	7
čêgili	7
čêni	7
čêni-ĩ	7
činau	7
čoŋo	7
čubuã	7
čulob	7
daama	7
dahab	7
dîhi	7
dîn	7
dîna-ã	7
dîne	7
dizibi	7
dou	7
duyinî	7
elimaĩ	7
gali-ĩ	7
go	7
gumo	7
haduma	7
hakundu	7
hanayunú	7
hayi	7
karayindi	7
kii	7
kohaar	7
kohuduri	7
kohuroo	7
komboĩ	7
kômma	7
kuĩ	7
kuladuma	7
kunu-ã	7
kûriyini	7
kuurimmi	7
labara	7
layindã	7
lokola	7
lokola-ã	7
maarsu	7
maaru	7
maĩ	7
môši-ĩ	7
muĩ	7
ndigiroo	7
nunda	7
ŋadu	7
ôburi	7
ôdi	7
ôdi-ĩ	7
ogo	7
ôŋguli	7
oozu	7
ormo	7
ôwure	7
sogohi	7
sûprefe	7
sûri	7
susa	7
taŋu	7
tendũwo	7
tided	7
tîge	7
tigirtu	7
tirkimmi	7
tiro	7
toburru	7
togusu	7
togusudo	7
tudogus	7
tumo	7
waha	7
weči	7
widenu-ã	7
wobu	7
woi-ĩ	7
wûnigi	7
wûwurčinã	7
yaɡabi	7
yendiri	7
yer	7
yeru	7
yibeyunu	7
yibi	7
yodur	7
yogusã	7
yogusudo	7
yugob	7
yugobî	7
yuhatu	7
yûhu	7
yûhudu	7
yusob	7
yûsurru	7
zo	7
agurbi	6
aliha	6
amma-ã	6
annaa	6
arrayi	6
asuba	6
baddu	6
bara	6
bazo	6
bosuã	6
bozoo	6
buri	6
čabči	6
čabčunu	6
čaki	6
čenno	6
čidîe	6
čîdo	6
čindiã	6
činîe	6
čîtu	6
čoŋi	6
čoŋîe	6
čoopĩ	6
čubudĩ	6
čudurã	6
čudurdo	6
čûuŋgi	6
dahu-ã	6
dee	6
diziba	6
dobiã	6
dudoba	6
dudomma	6
duniĩ	6
dunoda	6
dûnogi	6
dûnogu	6
duraar	6
durri	6
eskenu-ã	6
êski-ĩ	6
ginna	6
gubudi-ĩ	6
gudii	6
gûkunniĩ	6
gumortommi	6
gunu	6
gûrbi	6
gûrti	6
gûrus	6
ɡali	6
hadiri	6
hidimili	6
hoktuo	6
horkusa	6
hûyi	6
huzayi	6
huzayuo	6
karadudo	6
karandiri	6
keker	6
kiitu	6
kiñari	6
kîtab	6
kori-ĩ	6
kôru	6
kôšĩ	6
landiri	6
laniri	6
lardu	6
layi	6
lenú	6
lerdo	6
lôĩ	6
lukuru	6
mahmût	6
mahûhut	6
maka	6
marda	6
miã	6
mikroba-ã	6
môori	6
mûar	6
mûsa	6
ndai	6
nduba	6
njenã	6
njuu	6
nôguzuu-ĩ	6
nuudu	6
ŋîsči	6
ôgu	6
ôgunno	6
ôi	6
ôido	6
okoriĩ	6
ôrdi	6
oro	6
ôsurdo	6
šaaba	6
sagahanu	6
šima	6
šimasu	6
šîša	6
sobus	6
sula	6
suli	6
sûni	6
suri-ĩ	6
susu	6
tari-ĩ	6
taryuman	6
tasu-ã	6
tedun	6
tezer	6
tigirtã	6
tihinedú	6
tirido	6
tîšo	6
tiye	6
tîyidi	6
tîyikiidi	6
toburroo	6
tôgorei	6
tohudo	6
tôti	6
tudaa	6
tûdugudo	6
tuguruk	6
tuha	6
tuma	6
tunak	6
tûni	6
tuni-ĩ	6
tûnni	6
turkunu	6
wôku	6
wûam	6
wuniši	6
yendar	6
yerčinã	6
yibenu	6
yibeyinî	6
yida-ã	6
yidado	6
yiɡas	6
yiŋgaaldu	6
yiŋɡaldu	6
yîšu	6
yîšuã	6
yogusî	6
yogusudu	6
yudou	6
yugobĩ	6
yugondú	6
yugopu	6
yûgurtu	6
yuso	6
