mada	13
lowotordiro	13
litǝr	13
lekke	13
lakka	13
ladoye	13
laasoye	13
kǝndoye	13
kǝmboye	13
kǝlaro	13
kǝjiro	13
kusa	13
kuruwun	13
kuloye	13
kikkero	13
kibbua	13
kekema	13
karǝn	13
karwudi	13
karaa	13
kandira	13
kamuro	13
kambǝɍi	13
kambu	13
kalwusan	13
kadaro	13
jawu	13
jadu	13
garu	13
fǝledu	13
fuji	13
findin	13
fandǝkko	13
fallan	13
dudo	13
doya	13
dimiya	13
dal	13
dabdu	13
cǝk	13
cuwude	13
cuwandǝna	13
cuttuluwi	13
cot	13
cidiro	13
ceji	13
capce	13
candǝnni	13
cakkeri	13
cadiwawo	13
buwucci	13
burwu	13
bas	13
bakci	13
arawu	13
yime	12
yen	12
wuma	12
wa	12
turuiwaworo	12
tulur	12
tuloye	12
tujagai	12
teku	12
tattu	12
tasiwi	12
tambǝna	12
sura	12
suktu	12
simbe	12
sanianju	12
roji	12
redu	12
njeroram	12
njambo	12
Nijer	12
ngaworo	12
ndaran	12
nda	12
nanlewa	12
moduwa	12
manga	12
maduro	12
lawalaro	12
larduwa	12
lardunden	12
kǝskayen	12
kǝriwu	12
kǝnnari	12
kuloro	12
kudo	12
kokcai	12
kiado	12
kaɍangi	12
karea	12
kanna	12
kango	12
kamje	12
kambi	12
kalǝm	12
kalwunju	12
kalala	12
kakani	12
kaji	12
kai	12
kadǝmben	12
kadawua	12
jǝktu	12
juwuna	12
jakturam	12
jaktu	12
jakci	12
jaje	12
ingia	12
gǝniro	12
gursu	12
gomnati	12
gari	12
fuwuye	12
fiyeyeno	12
fijiyi	12
feronju	12
fenju	12
fat	12
fanjǝna	12
dǝgǝl	12
dime	12
dejai	12
dangoye	12
dama	12
cǝni	12
cǝlǝmba	12
curoro	12
curonjuro	12
ciji	12
carandi	12
buye	12
bejiya	12
bawanju	12
bawa	12
Alaa	12
ɍijǝna	11
yenniya	11
yanjuye	11
yaktu	11
wuri	11
wayekko	11
wande	11
wakkil	11
wakkajǝna	11
tǝrǝm	11
tǝlalaro	11
tǝdǝnaye	11
tududǝna	11
tiyinjun	11
tasa	11
tadawa	11
suwurra	11
sulan	11
shara	11
seno	11
saptu	11
samero	11
roa	11
rawo	11
radu	11
nuna	11
Nijerren	11
ngalo	11
ngagǝna	11
ngada	11
nankuruwuye	11
nado	11
mǝkkada	11
mukkonju	11
majai	11
lewa	11
lenǝmiya	11
laaso	11
laanja	11
kǝre	11
kǝngalle	11
kǝma	11
kureye	11
koriro	11
kor	11
kirwon	11
kimea	11
kiluwunniya	11
kidiye	11
kiari	11
kesakko	11
kattendon	11
karwukǝji	11
kaninju	11
kalunju	11
kallo	11
jandeji	11
isana	11
gǝrdu	11
gǝram	11
garunju	11
gargada	11
ganaa	11
fuludu	11
fok	11
fiakku	11
fannjuye	11
fannjun	11
falla	11
faidadi	11
dǝwu	11
diodǝ	11
dinari	11
deje	11
dawuye	11
dangaɍi	11
cǝsange	11
cunodi	11
culuwe	11
cokkol	11
ciyeno	11
ciwi	11
ciwe	11
cattuluwi	11
cassai	11
cado	11
bǝlandeye	11
bǝlanden	11
bǝlan	11
bǝlaaro	11
bullam	11
bule	11
boma	11
barejai	11
bano	11
bana	11
bakkeno	11
akkonju	11
afu	11
wasǝɍiyaye	10
walawala	10
tǝn	10
tǝmmaro	10
tǝgam	10
tukukur	10
todǝro	10
tiloaye	10
tikkero	10
takkǝna	10
tadani	10
sudan	10
sisi	10
shingawaye	10
sedo	10
samdu	10
ruwudu	10
rodu	10
pǝt	10
niro	10
ngǝrǝmgeno	10
ngǝrwu	10
ngulondon	10
ngimnju	10
ngawoyen	10
ngaworam	10
ngalte	10
nasha	10
nangi	10
namdu	10
naduwu	10
maana	10
lǝgar	10
lowotordi	10
lokkollan	10
lok	10
leduyen	10
layaye	10
laya	10
lailan	10
ladan	10
kǝnǝmlan	10
kǝnnasar	10
kǝmanda	10
kǝlda	10
kurgada	10
kojǝnaro	10
kettuluwo	10
keda	10
kasattu	10
kareye	10
kareya	10
kanuriya	10
kansi	10
kanjiro	10
kangale	10
kamboi	10
kambero	10
kadinniya	10
jǝptu	10
juluma	10
jelan	10
jandejai	10
ingilan	10
gǝnajai	10
gǝnajagai	10
ganan	10
fǝleji	10
fǝladaram	10
fujǝna	10
fit	10
fallen	10
faidu	10
fafaji	10
dǝlam	10
duwu	10
duniaye	10
dedu	10
dauro	10
dapkada	10
cǝgasi	10
cǝdoro	10
ceje	10
casai	10
captane	10
caladi	10
bǝrǝm	10
bǝriye	10
bǝnaram	10
bunejiya	10
boyeno	10
bilma	10
bawodǝ	10
bawoaye	10
bakturo	10
awowa	10
asar	10
arsiyi	10
ambadi	10
aman	10
algaida	10
yuro	9
yakkua	9
wulduwu	9
wotiya	9
wakkajiya	9
tuyeno	9
tuwaada	9
tussi	9
tulje	9
taye	9
tarwuna	9
tamiya	9
tame	9
tambo	9
sillowu	9
sanuna	9
samman	9
samelan	9
rumiya	9
njaro	9
njakkoro	9
nima	9
ngǝri	9
ngǝlai	9
ngurumngurum	9
ngulondonju	9
ngam	9
namgadan	9
masarmi	9
lowotordin	9
leyenniya	9
landu	9
laji	9
kǝɍia	9
kǝskalan	9
kǝryenden	9
kǝnsio	9
kǝnjo	9
kǝndǝgai	9
kǝnda	9
kǝmullo	9
kǝmaski	9
kǝmagǝnne	9
kǝlji	9
kǝlas	9
kuye	9
kuwu	9
kuttua	9
kuralan	9
kul	9
kowu	9
kojai	9
kittuluwo	9
kiro	9
kidadǝa	9
kibburo	9
kiamba	9
kero	9
kaɍimoye	9
kawuɍi	9
kastu	9
kasarga	9
kantima	9
kanti	9
kannuro	9
kamgada	9
kamboia	9
kajǝmunju	9
juwuye	9
justu	9
jaudu	9
jatto	9
gǝrji	9
gǝnin	9
gǝnayeno	9
gure	9
gudowom	9
guda	9
ganaro	9
gadeye	9
fǝɍe	9
fiji	9
figǝme	9
fatǝla	9
fardu	9
fankasu	9
fanje	9
fandǝmi	9
falwu	9
faldǝ	9
faidaiwawo	9
dur	9
dikko	9
defartema	9
darajaa	9
dala	9
dajiwawo	9
daje	9
daden	9
cǝmbarǝna	9
cǝlǝmbo	9
cǝdidǝ	9
cuwudi	9
curuna	9
cuduri	9
cotto	9
ciyenniya	9
ciye	9
chameau	9
catti	9
casakkǝna	9
caraanni	9
capkada	9
cani	9
cadde	9
cadai	9
caa	9
bǝlayero	9
buwubuwu	9
burwoyen	9
buniye	9
buldu	9
bowuye	9
bowadanju	9
bonbo	9
bewo	9
bawoyenniya	9
batalla	9
bareji	9
asǝr	9
are	9
acca	9
ɍio	8
yassa	8
yapkeyeno	8
yambo	8
yallaye	8
yallanju	8
yakkuro	8
yakkun	8
