taanire	1
sûŋkuroo	1
sûja	1
sîra	1
sîgi	1
sêgi	1
susur	1
sus	1
surroki	1
surciŋi	1
sura	1
sunta	1
sugun	1
sowunni	1
sowugire	1
sowu	1
soor	1
soom	1
sonnu	1
soli	1
so	1
sigin	1
sigi	1
seseliye	1
sasaa	1
samsara	1
sagasun	1
saare	1
rôza	1
rur	1
rayintigire	1
ranuŋoo	1
ranir	1
owor	1
orroyi	1
orra	1
nûwora	1
nûra	1
nûkummi	1
nuũa	1
nusugire	1
nusugi	1
nusu	1
nusoo	1
nuroo	1
nuraã	1
nunuwoo	1
nununnoo	1
nunukugi	1
nunukinni	1
nunugaã	1
numcorti	1
numcordu	1
numaã	1
numa	1
ntuma	1
ntruũ	1
ntiganoo	1
nterigi	1
ntaarigi	1
noor	1
niruŋ	1
niroo	1
nirdigire	1
nira	1
nigisitirgiroo	1
ncuwoo	1
ncikuũ	1
ncawoo	1
ncaagi	1
nazigi	1
nayisa	1
nawu	1
nakuroo	1
nakugire	1
naku	1
nakir	1
naarde	1
mûugi	1
mûkurde	1
môguruũ	1
môfuni	1
môfuna	1
mîšina	1
mînta	1
mîliina	1
mîliin	1
mîkuroskop	1
mêra	1
musuũare	1
mureyintigi	1
murdom	1
munum	1
muntuũ	1
munta	1
muncintoo	1
munafug	1
mogoron	1
minese	1
meyinere	1
masku	1
mariĩ	1
mara	1
malumaŋa	1
malimi	1
mahana	1
mahamat	1
mafur	1
lûlu	1
lôyinire	1
lôyinere	1
lôfoye	1
lîfiyaã	1
lîfiya	1
lîfinne	1
lîfi	1
luwar	1
lu	1
lowii	1
liyo	1
lintiŋi	1
lili	1
lertir	1
lercintu	1
layiŋoo	1
lardu	1
lanciŋoo	1
labar	1
kûrukuruyi	1
kûptire	1
kûnci	1
kûlijintu	1
kûili	1
kôya	1
kôoši	1
kôlinne	1
kîŋkira	1
kîñili	1
kîñila	1
kîruũ	1
kîncigi	1
kîkirciŋoo	1
kîdiri	1
kuũsu	1
kuwudir	1
kuwanuũ	1
kuru	1
kurtuturu	1
kurtir	1
kure	1
kunno	1
kulaã	1
kukuršire	1
kukurširaaŋ	1
kukukinii	1
kuila	1
kubbeyiŋoo	1
kubbeyinere	1
kubba	1
koro	1
kolokolontiroo	1
kolokoloma	1
kokune	1
kokinere	1
kogoo	1
kogonore	1
kogono	1
kiša	1
kiñili	1
kissir	1
kisiroo	1
kisir	1
kiruũ	1
kirigi	1
kiri	1
kirenne	1
kirci	1
kiranna	1
kinci	1
kilidiŋi	1
kile	1
kilakiŋi	1
kilaantirigaã	1
kilaa	1
kidde	1
keledinire	1
kaši	1
kasirde	1
karanirde	1
karaha	1
karadu	1
kanuũira	1
kancinta	1
kancinne	1
kampir	1
kamiinir	1
kamayiŋire	1
kalašiŋoo	1
kaan	1
kaagu	1
kaaga	1
jûmmu	1
jûkur	1
jûinere	1
jôŋku	1
jôkuri	1
jîrigisuũ	1
jîktiŋoo	1
jufatu	1
jire	1
jiki	1
jebici	1
jasar	1
jakiŋire	1
jakiŋi	1
jaama	1
isa	1
irriŋa	1
irrigire	1
irridoo	1
irdoo	1
irdii	1
irdigi	1
huntaaã	1
hinnêi	1
herma	1
herigi	1
haŋiroo	1
hardiye	1
hanantiŋaã	1
hanantirgire	1
hananiŋi	1
hakintigaã	1
hakima	1
haiwanuũ	1
haiwan	1
hadirtirgi	1
hadirtir	1
gûlei	1
gûduro	1
gôogi	1
gôgo	1
gîskeyi	1
gîskei	1
gîrinigire	1
gîrinigi	1
gêrda	1
gêgeyiŋi	1
guwuru	1
gutiŋa	1
gurukure	1
guruku	1
gurtire	1
gurosugi	1
gurosigaã	1
gumusu	1
goyinture	1
goyintigi	1
gontar	1
gona	1
goki	1
gissigire	1
gissigi	1
gisoo	1
gisigaã	1
gisi	1
giru	1
gircintigi	1
gini	1
geyintigi	1
geeyiŋi	1
geeyintigi	1
geeyinni	1
geentirii	1
geentar	1
gaŋannir	1
gaŋanne	1
gassu	1
gartir	1
gardirgire	1
ganu	1
gannum	1
galayi	1
galagala	1
fûrumtinne	1
fûrugi	1
fûdira	1
fîroo	1
fêti	1
fušintigaã	1
fuyintigi	1
fuyinere	1
furuũ	1
fugara	1
fudunum	1
fonci	1
foktintire	1
filiyintii	1
filiyintigaã	1
fatuũ	1
fatummare	1
fatigire	1
faruũare	1
farummare	1
fartire	1
fartin	1
farii	1
farigi	1
fahamcimare	1
ešege	1
eše	1
eyer	1
eyena	1
dûwusugi	1
dûrugire	1
dûrtugaã	1
dûrtoo	1
dûrte	1
dûroo	1
dûnur	1
dûnni	1
dûnne	1
dûndun	1
dûguli	1
dûbu	1
dôuma	1
dîyaã	1
dîski	1
dîroo	1
dîre	1
dînu	1
dînture	1
dînnu	1
dînnoo	1
dînere	1
dînaã	1
dîire	1
dîgire	1
dîgi	1
dîfina	1
dîdinni	1
dîdda	1
dêyini	1
dêyida	1
dêfi	1
dêdu	1
duturuũ	1
duture	1
dutu	1
dusutu	1
duruũoo	1
duruũire	1
duruũare	1
duroo	1
dunusugaã	1
dunnoo	1
dugu	1
dufur	1
dudurde	1
doon	1
domugi	1
dompu	1
dompire	1
dompere	1
dissii	1
diru	1
dirigire	1
dirigi	1
direre	1
direnna	1
dirda	1
diraã	1
digiyaã	1
diganii	1
deruũ	1
derii	1
derigi	1
deledeleyiŋi	1
deledeleyi	1
dehiŋi	1
dedde	1
dayifa	1
dawa	1
dar	1
danara	1
dakumma	1
dakum	1
dakinni	1
daguũoo	1
dagiruũ	1
dagire	1
daginni	1
daasuure	1
cûwaã	1
cûrora	1
cûreyintinaã	1
cûreyintigaã	1
cûra	1
côpuncin	1
cîroo	1
cîriŋa	1
cîrigaã	1
cîgi	1
cîa	1
cêyiŋa	1
cêyinne	1
cêyimare	1
cêyima	1
cêdigi	1
curuwoo	1
curuu	1
curunne	1
curulo	1
curukoo	1
curukaã	1
curugi	1
curci	1
cunuu	1
cuntirigaã	1
cukoore	1
cubbu	1
corti	1
coromaĩ	1
ciŋa	1
cirre	1
ciri	1
cinni	1
cikuũ	1
cikire	1
ciire	1
ciina	1
ceyinere	1
cessire	1
centu	1
centigire	1
centa	1
cenigi	1
cenere	1
caya	1
cawunni	1
cawunaã	1
cawugi	1
cawiire	1
catigi	1
carki	1
captintu	1
capci	1
cagapcintinni	1
cafana	1
cacaptin	1
caagire	1
bûrciŋoo	1
bôtiĩ	1
bôtii	1
bôli	1
bôbolta	1
bîyoo	1
bîre	1
bîinne	1
bîigi	1
bênoo	1
bêdiyi	1
buũuroo	1
buũoo	1
buũ	1
buzure	1
buzugire	1
buzoo	1
