ogbolodom	6
ogbanbe	6
ogwagwa	6
ofọọk-chieen̄	6
òfọfọọk	6
òfifiin̄	6
obubum	6
ìsọkọ	6
òdodo	6
ochocho	6
nnamabe	6
ǹnaan̄	6
òcheche	6
òcha	6
ochitbe	6
ǹtoon̄	6
ǹto	6
oboria	6
òbook	6
ochit	6
oborieen̄	6
obobene	6
Òbeme-ama	6
nnenisi	6
nnenimọnọ	6
ǹtana	6
ǹsọn	6
okifuk	6
oduk	6
ǹrọrọ	6
nrọrọ	6
nsiseen̄	6
nkitap	6
ǹkinu	6
nnenikeek	6
nnan̄abe	6
nsibi	6
nnenikpọk	6
nkwọọk	6
ǹkito	6
nkinọ	6
ǹkikup	6
nkikọt	6
nkido	6
ǹkeme	6
ǹkatutumu	6
ǹkage	6
ǹkafieek	6
njijaka	6
ngọọkbe	6
ndodo	6
nchili	6
môtop	6
môtaba	6
môso	6
môsibibe	6
mônunu	6
môninin̄	6
mônin̄be	6
mônenitet	6
mônenije	6
môman	6
môma	6
môkwukwu	6
môkpọkpọ	6
môkpan̄be	6
môkpa	6
môkirọ	6
môjọn̄ọ	6
môgwuun̄	6
môgobo	6
môchak	6
môbọkọbe	6
mman	6
mîtaka	6
mkpukpuku	6
m̀kpọk	6
mkpọk	6
mêrieen̄	6
m̀kpagban̄	6
mîyat	6
mîtọ	6
m̀kpe	6
mîka	6
mîrọkọ	6
mînyam	6
minwọn	6
mîsulu	6
mîlook	6
mîkọt	6
mîkirọ	6
mêtọọn̄	6
mîgwak	6
mîcha	6
mfurufu	6
mkpukput	6
mfieek	6
mêyat	6
mêtumube	6
mfufọ	6
mêkitet	6
mêtitiin̄	6
mêtapbe	6
mêsan̄abe	6
mêtọ	6
mênenikup	6
mêleke	6
mêkpọ	6
obokpan̄	6
mêfiaan̄	6
mêcho	6
mêchieen̄	6
mêkinọ	6
Akibọru	6
Amien	6
Anan	6
mêjibi	6
mêkigbaan̄	6
mbakpọ	6
mâtet	6
mâsisik	6
mbubek	6
mêkekitumu	6
mêjit	6
mêbum	6
m̀basasa	6
Abiyali	6
Afek	6
Ajaren	6
mâriaak	6
kpebenyi	6
kpebegban̄	6
kpebe	6
Abisuwa	6
mâniria	6
Asitarot	6
mâluk	6
Asuru	6
Ajirikam	6
Aben	6
Abidan	6
Ajaya	6
Asiri	6
Demetirọs	6
Elimelek	6
Elinatan	6
Elisuru	6
Nayat	6
Odabia	6
Odiya	6
Ofini	6
Ayira	6
Jebu	6
Jebun	6
Jediyayen	6
Jeraya	6
Babilonia	6
Batimiọs	6
Buki	6
Eseri	6
Lida	6
Makipela	6
Mara	6
Meremot	6
m̀bene	6
mbeben	6
m̀batumu	6
Ayin	6
Jọkitan	6
Pagien	6
Palu	6
Pamfilia	6
Paros	6
Ketura	6
Ladan	6
Leyi	6
Natanien	6
Samayi	6
Sebina	6
Payat	6
Piraton	6
Ari	6
Atarot	6
Rekem	6
Rewu	6
Puwa	6
Tirija	6
mâgwook	6
mâkeek	6
Sema	6
Refidim	6
Selumien	6
Suwali	6
Tayanak	6
kpiri	6
kpetoon̄	6
mâgbuku	6
mâfaan̄	6
òbogwa	6
mêkisi	6
kpukpo	6
kpoyakabe	6
mâdo	6
Bekeri	6
Bigibai	6
kperere	6
kpekirie	6
kwun	6
kpetọbọ	6
Ayio	6
Bayala	6
kpeje	6
kpefat	6
kpebewuuk	6
Teli	6
itutọmọ	6
îtọkọbe	6
îtobe	6
Payat-Mowabu	6
kpekikeek	6
kisa	6
kikpọ	6
keyiyi	6
eriook	6
kpekigban̄	6
kpejeje	6
kpebeto	6
kpante	6
iwuwut	6
îwuwọlọ	6
iwọwọọk	6
kariaan̄	6
Serugu	6
Sutela	6
Kemos	6
iwuwuuk	6
kabe	6
onyinya	6
ìtetele	6
îsook	6
itututuku	6
joon̄	6
iyiyik	6
ìtiki	6
ìwọp	6
ìcho	5
ifu	5
ififiin̄	5
ìdọk	5
idada	5
îda	5
ifiaak	5
îchabe	5
ibubum	5
ibubuku	5
ifeme	5
iduku	5
îchimbe	5
fàlâs	5
ewọwọọk	5
ewawak	5
ìbokisa	5
ibebem	5
gbei	5
etọtọ	5
gìrìrìm	5
gbuku	5
îdọmọ	5
ibebele	5
ìbala	5
ibabat	5
ìbosusulu	5
enenisibi	5
enenige	5
elọkbe	5
enesaba	5
enenitọt	5
enenitet	5
elilam	5
enenene	5
enegwu	5
enegbaan̄	5
elalap	5
ekwut-edim	5
ekwukwulube	5
ichichili	5
ichichiin̄	5
îchakbe	5
ìbonyi	5
ìchim	5
ìchichini	5
etọn̄ọbe	5
enenikisa	5
enenikije	5
enichieek	5
eneniriaak	5
eneninin̄	5
enenikitumu	5
àbaan̄	5
bum	5
batiseba	5
akparalek	5
ajiji	5
afian̄	5
asuk	5
ebubum	5
ebi-usun̄	5
ebikaan̄-ene	5
apulu	5
anam-unye	5
echachak	5
chilọ	5
chieen̄-ile	5
chichini	5
ekado	5
ebat	5
dodo	5
ebekikup	5
ebebeen̄	5
chak	5
àlo	5
ebekeke	5
ebejibi	5
ebebieen̄	5
ebi-ikwaan̄	5
ekwekweek	5
ìbokirọ	5
ìbokire	5
eberoon̄	5
ebenu	5
ebelibi	5
ìbenu	5
ibonikpọ	5
ìboman	5
ìboluk	5
ibenikpọ	5
ìbekikpọ	5
ìbonyan̄a	5
echilọ	5
echakbe	5
ebetaka	5
ejọn̄ọ	5
egwuun̄be	5
efufum	5
ebekiwut	5
ebekikwak	5
ebesiki	5
ebesasa	5
ebekiwọp	5
ebekitumu	5
ebekisun̄	5
emọnọbe	5
oboben	5
obieen̄	5
òbonin̄	5
òbokirọ	5
obokirọ	5
òbobot	5
obonan̄a	5
òbak	5
ntọt	5
ntetet	5
oboman	5
obokpulu	5
obokpe	5
okekisisik	5
okekinan̄a	5
okekimin	5
òkikpa	5
okikpa	5
òkige	5
okekikpọ	5
òkido	5
òkichiin̄	5
òkibak	5
okekikebe	5
òkigbugbuk	5
okifiat	5
ntele	5
ofufuk	5
ofọọkbe	5
odidimi	5
ogbana	5
ogbagbaan̄	5
ogak	5
ochakabe	5
obọọn̄be	5
òdada	5
òchili	5
ochabe	5
obotip	5
òbosiki	5
nyayaka	5
nyam	5
nwọn	5
ntataan̄	5
ǹtaka	5
òbabak	5
ntọtbe	5
òfafan̄a	5
ofaan̄	5
òdọdọmọ	5
oboninama	5
ofiọọn̄	5
òfafiaan̄	5
enije	5
erariaan̄	5
enyenye	5
enisa	5
enikọt	5
enikana	5
enyanyam	5
okaka	5
òjọjọ	5
ojọjọ	5
enwọbe	5
enọọn̄	5
kijeen̄	5
esakbe	5
erururọn̄ọ	5
erieen̄be	5
emeran	5
esasaba	5
èsan̄a	5
etibọ	5
esiọn	5
eriaan̄	5
eniweek	5
etembe	5
esusun̄	5
esọk	5
òjijijaka	5
ogwakbe	5
okekigọọk	5
òkikala	5
ogwukube	5
ògwugwu	5
ògwen	5
okigwook	5
okilaak	5
okikput	5
okikpan̄	5
okigwen	5
òkigwat	5
okigobo	5
òkatumu	5
òkat	5
òkakan	5
ojijijaka	5
okekigbuk	5
okeek	5
ojibibe	5
ogege	5
ogbugbut	5
ojejeen̄	5
ogwak	5
ogogobo	5
ògege	5
ìkamin	5
ìkaman	5
ìkalọlọ	5
ìkakigobo	5
ikakeek	5
ikajọ	5
ikakput	5
ikado	5
ìkachep	5
ìkabum	5
ìkakiyaka	5
ìkajit	5
ikadoge	5
ifuk-ene	5
îfukbe	5
ifufuku	5
ìgogobo	5
ìgat	5
igan	5
igbugbugbọ	5
îgbaan̄	5
ìkakitumu	5
ìkakitap	5
ìgbọgbọọn̄	5
igbidim	5
igbeme	5
ijujuuk	5
îsikibe	5
ìraria	5
ìrarak	5
ìtata	5
isiyi	5
isiwut	5
ìrak	5
irọk	5
îriaakbe	5
îren̄e	5
înyambe	5
ìnilep	5
isikana	5
ikafifila	5
ìkafifiin̄	5
ìkiroon̄	5
ìkagwat	5
ìkafuk	5
ikafiin̄ge	5
isiwop	5
isikije	5
ìtem	5
ìtataba	5
isitoon̄	5
isisaba	5
isinaan̄	5
ìkayat	5
ikayaak	5
ikaweek	5
ìkanọ	5
ikanọ	5
ìkasoon̄	5
ìkataka	5
ìkikpe	5
ìkikat	5
ikijijaka	5
ìkasulu	5
ikilọ	5
ìkikwak	5
ikibaak	5
ìkichachak	5
ikicha	5
ikekitumu	5
ìkekirọ	5
îkekebe	5
îkibọkọ	5
ikasan̄a	5
ikanwọnge	5
ìkanwọ	5
ìkibene	5
ikibeme	5
ìkayọt	5
ikirak	5
igwogwook	5
ìgwegwen	5
îgwabe	5
ikigbala	5
ikigba	5
ìkamọnọ	5
igugọbọ	5
îjeen̄be	5
îjat	5
ìjajaan̄	5
ìgogon	5
ìjop	5
îjọkọ	5
ìkilọk	5
ìkijak	5
ìkifiak	5
îkinọ	5
ikinina	5
ìkinenen	5
ikifiak	5
îkigọọk	5
ikige	5
ìkigbuk	5
ìkifiaan̄	5
ikida	5
ikicho	5
irariaan̄	5
ekibem	5
eketip	5
eketim	5
ekekikpa	5
ekekigban̄	5
ekekidimi	5
ekeriọọn̄	5
ekamun̄	5
ekamọnọ	5
ekaka	5
ekeriaak	5
ekegwen	5
ekanaan̄	5
îkweekbe	5
ìkwala	5
ìkposan̄a	5
inenikup	5
ikwun	5
ìkwekweek	5
inenigobo	5
ìnan-utọn̄	5
ekeran	5
ekemọọn̄	5
ineniche	5
înen̄e	5
ìneme	5
ekaje	5
ekigbagbaan̄	5
ekifefieek	5
ekidasi	5
ekọpbe	5
ekọbe	5
ekililibi	5
ekichacha	5
ekigobo	5
ekigbin	5
ekigban̄	5
ekibene	5
ekigwook	5
ekigwọk	5
ekare	5
ekanan̄a	5
ekiwop	5
ekedo	5
ekebọkọ	5
ekatapge	5
ekirọrọ	5
èkup	5
ekpọọk	5
ekpakabe	5
ekiriọọn̄	5
ekiraka	5
ekinye	5
îyat	5
iyaak-olom	5
ìwọlọ	5
ìtọn̄ọ	5
ititip	5
ìtip	5
iwolo	5
ìkiyok	5
ìkiwut	5
ikitutun	5
iwaka	5
inikisa	5
ìkọp	5
iyọt	5
ìyiyiyala	5
katoon̄	5
kachit	5
junipa	5
jot	5
karie	5
ìyayaka	5
ìtọtọbọ	5
îtọt	5
karasolet	5
kamin	5
kafefieek	5
ikitọp	5
inigban̄	5
inifiaan̄	5
inidọmọ	5
ìkitetet	5
ìkitem	5
ìkitaba	5
inichiin̄	5
inigwọ	5
ìnigwa	5
ìnigban̄	5
inenisibi	5
inijot	5
inigwọk	5
ìkpakpaka	5
îkọt	5
ikititen̄e	5
ìkpojọn̄ọ	5
ìkpojit	5
ìkpofiat	5
ìkisulu	5
ikirurọn̄ọ	5
ikitip	5
ikitik	5
îkisi	5
ikisek	5
ìkisak	5
òchep	5
Militọs	5
Moja	5
Rameses	5
Nayarayim	5
Nebat	5
Mijirayim	5
Uriyen	5
Tobu	5
Tumim	5
etebe	5
Naijiria	5
iwumu	5
Tiyatira	5
Pedajuru	5
Pelatiya	5
Penien	5
Penina	5
Perajim	5
Pisidia	5
Medeba	5
Malikisuwa	5
Mayalat	5
Nâdì	5
Merodak	5
Mesaya	5
Malikien	5
uben	5
Malakai	5
Asukyọk	5
Asum	5
Surisadai	5
Taikikọs	5
Talimon	5
Atayaba	5
Basa	5
Beseri	5
Buju	5
Arisitakọs	5
Asan	5
Asubu	5
iwọp-inu	5
Seboyim	5
Sediuru	5
Aserot	5
iwop-uko	5
iwop-mun̄	5
Sibima	5
Tasọs	5
Tatenai	5
Teyima	5
Rayama	5
Reyabia	5
Safira	5
mîgwọk	5
mîgwat	5
mîgbe	5
mîtọkọ	5
mîmọnọ	5
mîjeen̄	5
mifieek	5
mikaan̄	5
mika	5
mkpakput	5
mîlim	5
mîkọp	5
mîkeek	5
ǹkigwen	5
misima	5
mîsiki	5
ǹkimun̄	5
nkiluk	5
nkijijen̄e	5
mîrọn̄	5
m̀kpagọọk	5
mîtọt	5
mîtọn̄	5
mîriaak	5
mînirọ	5
m̀kpajit	5
môkinyi	5
môdo	5
môbum	5
mmọnọ	5
m̀kpasan̄a	5
mkpan̄be	5
môfiin̄	5
mkpọbe	5
Nebayot	5
Ofen	5
Omiri	5
Oronayim	5
Otuene	5
Owola	5
môkat	5
mônenikeke	5
mônenigwọk	5
môkikup	5
môkekitaan̄	5
môkekigbuk	5
môlilaba	5
mkpikpi	5
m̀kpatumu	5
mkpatat	5
môlaak	5
môkisa	5
môjojot	5
Ateri	5
Ibunọ	5
afan̄	5
item-inu	5
ìgbà	5
nkọọk	5
Ọrọn	5
nkata	5
afaak	5
ntam	5
okwùn	5
Naija	5
odoogo	5
mbakat	5
ngigi	5
osuka	5
ona	5
ndọkọri	5
èfie	5
ntutut	5
ubeen̄	5
Ayile	5
baalek	5
kpọkpọben	5
igbut	5
okporokpo	5
agbagbak	5
akasi	5
Gemariya	5
Baali-Anan	5
utikpa	5
Itiri	5
Eliale	5
Geberi	5
emen-awaji	5
atabas	5
m̀fut	5
obirikosok	5
ikelekwu	5
agba-awaji	5
okop-ifuk	5
akamgbulu	5
Reyaya	5
Ono	5
Atagwun̄	5
Delita	5
mgba-ntitiin̄	5
Okaran	5
Eles	5
Ayoyi	5
Jekonayaa	5
Sitim	5
Sesibaja	5
Samuwa	5
Josadak	5
Juru	5
Jasin	5
Amedata	5
Chei	5
Jekonaya	5
Jasubu	5
Mala	5
Juwari	5
Kedolawoma	5
Jatu	5
Libia	5
Magọgu	5
Adonija	5
Akoji	5
afit	5
Atus	5
Awudu	5
Adina	5
Abibu	5
Arien	5
Alifiọs	5
Amasai	5
Adima	5
Amisadai	5
Anat	5
Kiborot	5
ọfiọ	5
ntekwut	5
iferotu	5
ugweredek	5
ìkpaan̄	5
efieen̄	5
egop-mun̄	5
ngigan̄	5
m̀gbàn̄-mgban̄	5
mbuumbuk	5
ntikpu	5
ofumbu	5
ubuku	5
Ederi	5
Efa	5
Egayi	5
Epaforoditọs	5
Esitemowa	5
Galio	5
Ibijan	5
Golan	5
Guni	5
Asitoret	5
Itali	5
Jafiya	5
Geberen	5
onikup	5
onikana	5
onigwen	5
ònanaan̄	5
oninu	5
onikwu	5
orieen̄be	5
onisa	5
onibene	5
onenidọmọ	5
oraraan̄	5
ònwọ	5
ònonu	5
okinọ	5
òkinin̄	5
òkinama	5
òkpukpulu	5
okpukpuku	5
okom	5
òkinaan̄	5
okisan̄a	5
òkiriọọn̄	5
òkinwọ	5
okilook	5
okiyok	5
òkisisik	5
onen̄ebe	5
mêkikọt	5
mêkibọkọ	5
mêge	5
mêkpe	5
mêkinin̄	5
mêkikpọ	5
mbasibi	5
mbagọọk	5
mêfuun̄	5
mêchim	5
m̀basi	5
mbaluk	5
m̀bajijijaka	5
onibe	5
oneninyan̄a	5
onenima	5
oneme	5
ònanama	5
onanama	5
onenikeek	5
mêjibibe	5
mêjeen̄	5
mêgwuku	5
onenikama	5
mêkibele	5
mêkaan̄be	5
òrọrọt	5
ọrọmijọn̄	5
osọp	5
òsasak	5
osak	5
osababe	5
osisaakbe	5
òwowop	5
ulibi-chieen̄	5
ukama	5
osikije	5
òsik	5
osibọkọ	5
otaka	5
otababe	5
otaan̄	5
ochep	5
oche	5
òtataba	5
òsusulu	5
otọbọ	5
oteteen̄	5
òsọsọọk	5
òwowook	5
owop	5
òweek	5
ugwọk	5
tọkọ	5
tip	5
òkposa	5
topaji	5
tọn̄ọ	5
tọkwọyis	5
òkpofat	5
ònama	5
òmumana	5
olelet	5
okpatu	5
okpabe	5
òkom	5
àkarà	5
yik	5
wọlọwọlọwọlọ	5
uchabat	5
ubọk-isi	5
anaan̄	5
uwa	5
rọkọ	5
riaan̄	5
owulu	5
uban̄akwut	5
sọkọsọkọ	5
sisini	5
mêbeen̄	5
nchabe	5
nana-lek	5
nana	5
mâkikọt	5
ǹgak	5
ndọmọbe	5
ǹkafat	5
ngọọk	5
môyiyala	5
mônikeme	5
ǹjet	5
njeje	5
njebe	5
mânenisa	5
mâjit	5
mâgwuun̄	5
mâtọp	5
mâtaan̄	5
mâsut	5
mâgwak	5
mâkwu	5
mâkitọn̄	5
mâkirọ	5
mâgbugbọ	5
mâchep	5
manayat	5
mônenisibi	5
nnyirinya	5
ǹnenlook	5
nneniria	5
ǹkisi	5
ǹsasan̄a	5
ǹraka	5
nkisi	5
nkarọ	5
ǹkanyi	5
nkinin̄	5
ǹkifieek	5
nkekebe	5
nkayaka	5
môyat	5
môwele	5
môtip	5
mônenimọnọ	5
mônenikpulu	5
mônenikpọk	5
môtimbe	5
nkwu	5
ǹkwaan̄	5
nkọm-ochichim	5
mônwene	5
nkakwu	5
nlibi	5
mêmọmọnọ	5
mêluluk	5
mêlibi	5
mênwọ	5
mênenigwu	5
mênanan̄a	5
mênwene	5
mênenire	5
kpewa	5
kpesi	5
mênube	5
mênitet	5
mênin̄be	5
mêteen̄	5
mêrọn̄	5
mêrom	5
m̀bebene	5
mbebene	5
mêkpebe	5
mênyibe	5
mêwut	5
mêwa	5
mêtoon̄	5
mênwọnọbe	5
m̀fuun̄	5
mfuk	5
kpemaman	5
kpekibọkọ	5
kpefuun̄	5
mâbele	5
kpekọkọt	5
kpekiyaka	5
kpekilọlọ	5
marọ	5
mâneniyaka	5
mâwop	5
mâtumube	5
mânyana	5
mânisulu	5
mânisi	5
lentin	5
kpukpa	5
kpotabe	5
kpelọlọ	5
kpekpan̄	5
lìp	5
kpoo	5
kpebenwọ	5
kpebeluk	5
kpachieen̄	5
kpêkọtbe	5
kpechechieek	5
kpeberiọọn̄	5
îtembe	4
ìtop	4
îtibibe	4
itolek	4
iwat	4
yaa	4
wewe	4
uwuk	4
mênye	4
mêria	4
merọ	4
mêniniin̄	4
ìtọọn̄	4
itoon̄-inu	4
mênisa	4
mênwọnọ	4
isoso	4
ìsulu	4
isun̄-akpa	4
isun̄-ikpoko	4
sook	4
sobabu	4
sinamọn	4
òyoyok	4
isitumu	4
îsobe	4
ìsoon̄	4
ìtọt	4
ìteen̄	4
ìsọp	4
isirie	4
isisisaak	4
mênenigbaan̄	4
mêkido	4
mêjin	4
mêkeek	4
mêkekiluk	4
mêkigbin	4
mêkikọp	4
mêkikpulu	4
mêkiriaak	4
mênan̄abe	4
mênene	4
mênenibọkọ	4
mêkukup	4
mêkibe	4
mêkibem	4
mêlaak	4
mêmumun̄	4
mêtọn̄ọ	4
mêwọp	4
mêwopbe	4
mêwuuk	4
mênenikaan̄	4
mênenikpulu	4
mênenitoon̄	4
mênikọt	4
mêrururọn̄ọ	4
mêsibe	4
mêsulu	4
mêkifuk	4
m̀faka	4
mêtip	4
mêrọkọ	4
mêrọriọọn̄	4
teep	4
isifieek	4
ìrọt	4
îsaba	4
ìsasan̄a	4
isikitumu	4
isikọt	4
isinama	4
isinwọ	4
ininyam	4
ìnirie	4
inisoon̄	4
ininọ	4
isiben	4
isiberiaak	4
ininu	4
ininwaan̄	4
ìrerieen̄	4
îriaan̄	4
ìrieen̄	4
iriọkọ	4
òkiwop	4
okitọt	4
òkititiin̄	4
owewele	4
iraraan̄	4
ìraraka	4
îreke	4
isigbugbọ	4
ìrọrọn̄	4
îrere	4
inyenye	4
inyiọọn̄	4
ìnikpa	4
ukebe	4
utọbọ	4
unyeen̄	4
unaron	4
ubọnọlek	4
uba	4
tibi	4
teeteek	4
òyayaak	4
owuwuuk	4
owuuk	4
òyiyiyala	4
ulam	4
ukwek-ejit	4
oyet-ile	4
òyet	4
inwene-ibot	4
ìnwọnọ	4
înwọnọ	4
inyanyam	4
inilep	4
inimeen̄	4
înina	4
ininimi	4
initọp	4
ìnitumu	4
inu-nkaan̄	4
ugot	4
inyanyana	4
inunuun̄	4
inita	4
initele	4
kisun̄	4
kitim	4
kasibi	4
kakpa	4
iwuwulu	4
kasisik	4
katap	4
katọ	4
mbanama	4
mbanwọ	4
m̀beek	4
mbeekbe	4
kalibi	4
kamọnọ	4
kare	4
kariaak	4
kpekifuk	4
kpekigwat	4
kachak	4
kafeen̄	4
kpekije	4
kpejit	4
kpeka	4
kpekifiat	4
îwọọkbe	4
îwọp	4
îwulu	4
îwut	4
kafiat	4
kagban̄	4
kaje	4
jija	4
m̀ben	4
kumìn	4
kwala	4
kpetaka	4
kpenwene	4
mêdadasi	4
kpewak	4
kpomokup	4
kpukpuku	4
mânene	4
mânwọọn̄	4
mârọkọ	4
mâsulube	4
kperieen̄	4
kpêriọọn̄	4
kpesaba	4
kpesibi	4
mbafọọk	4
m̀bagwagwak	4
mêfaka	4
mêfon	4
mbakọt	4
mâweek	4
mâyakabe	4
mbabọkọ	4
mbọbọkọ	4
mbọọn̄	4
mêchaka	4
mêchili	4
mêfọọk	4
mêgbagbaan̄	4
mêgwak	4
mêdọmọ	4
kpenọnọ	4
mkpọn̄kpọn̄	4
m̀kpakup	4
mîwọp	4
m̀kpa	4
m̀kpanyi	4
m̀kpasi	4
m̀kpata	4
mkpijọn̄	4
mibisam	4
mîbum	4
mîchichaka	4
mîchieen̄	4
m̀kpabọkọ	4
m̀kpachieek	4
m̀kpakaan̄	4
mîbeek	4
mêkpọkbe	4
mîsaba	4
misip	4
mîsun̄	4
mêkitaka	4
mêkititiin̄	4
mêkitoon̄	4
mêkpabe	4
mîliliin̄	4
mînwene	4
mînwọ	4
mînwọn	4
mîtaan̄	4
mîwọlọ	4
miriọọn̄	4
mîkwọkọ	4
mgbin	4
kpefiat	4
kpegwugwu	4
kpebenan̄a	4
kpebechak	4
mêgwọk	4
kpebeweek	4
kpebewop	4
kpedo	4
kpekikaan̄	4
kpekinyi	4
kpekitele	4
kpêkọt	4
kpebedo	4
kpebekeek	4
kpebele	4
kpeben	4
mgbaramgbasi	4
mîjuuk	4
mîkan̄	4
mîkiche	4
mfieekbe	4
mfiik	4
mfu	4
mgba-mfiik	4
mîfum	4
mijaan̄	4
mijamin	4
mîjijen̄e	4
mikilot	4
mikitop	4
mîjọn̄ọ	4
mîchit	4
òkiwut	4
ìkpokpe	4
ìkponwọ	4
ìkifeen̄	4
îjọ	4
ìkponyan̄a	4
ìkpogban̄	4
ìkpojot	4
ìkpokọkọt	4
îjitbe	4
ijajak	4
ìjejeen̄	4
ijiik	4
ijojop	4
ijop	4
îkabe	4
ìkabele	4
ìkpofiin̄	4
îkọtbe	4
ikitun̄	4
ikiwa	4
ìkpaka	4
ìkpakpa	4
îkpe	4
ìkpofieek	4
ìkpoyakabe	4
ikwekween̄	4
ikwet	4
ikwukwulu	4
ikiwele	4
ikiyok	4
ikọọn̄	4
ìkposak	4
ìjijibi	4
okekitana	4
okekitap	4
okeme	4
igumu	4
ìgban	4
òkibe	4
ifuun̄-ene	4
ìgagak	4
igugumu	4
îgban̄	4
igbini-ikọ	4
ìgegele	4
ìgwagwak	4
îgwat	4
îgwọk	4
ìgwugwuun̄	4
ìkajeje	4
ikajọn̄ọge	4
ìkagobo	4
ikabọkọge	4
ijijo	4
ikagugo	4
ìkagwak	4
ìkagwu	4
òkibeben	4
okibọọn̄	4
igagan	4
ìgbagbaan̄	4
ìkadasi	4
ikafiaan̄	4
ìkafo	4
ikagbaan̄	4
inenitim	4
ikisaba	4
îkisan̄a	4
ìkigwuun̄	4
ikijak	4
ìkisisibi	4
ikirom	4
ìkirom	4
ikiruk	4
ikifuku	4
ikigbeme	4
ikigele	4
ikigen	4
ikijiin̄	4
ìkikakaan̄	4
ìkikan̄	4
ikigwele	4
ìkiraran	4
ìkimumun̄	4
ikilet	4
ikilileek	4
ikineen̄	4
ikinen̄e	4
ìkinwene	4
ìkinyenye	4
ikiteek	4
ikitele	4
ìkitele	4
ikititiin̄	4
ìkilileek	4
ikililiin̄	4
ìkilọlọk	4
ìkisisisik	4
ikigoon̄	4
îlepbe	4
îlook	4
inibak	4
inichit	4
ìman	4
îkwuun̄	4
ilelet	4
îlep	4
ìneen̄	4
ìneneme	4
ìnenen	4
inenigwak	4
inifọọk	4
inifum	4
inigele	4
inenititiin̄	4
ikilep	4
ikikwaan̄	4
ìkikpakpan̄	4
îkikpọ	4
ikikwala	4
ikikweek	4
ikilap	4
ìkileke	4
imimin	4
ìmimin	4
îminbe	4
înaan̄be	4
ìkikpọk	4
ikikpukpọt	4
ìkikput	4
îmanbe	4
osookbe	4
òsook	4
osiya	4
osiwut	4
onyikan̄	4
ònyana	4
ònwọnwọnọ	4
osisa	4
òkikeke	4
okikat	4
òkimeen̄	4
okirep	4
osisisaak	4
okilet	4
òkikwukwu	4
òkikween̄	4
otibi	4
òtat	4
osutbe	4
osọsọp	4
onenibele	4
onemebe	4
omọọn̄	4
òtip	4
otọkọ	4
otọbọbe	4
òsiki	4
orarama	4
òtitip	4
owawa	4
otọtọn̄ọ	4
òtọt	4
okinya	4
òkwekweek	4
okweek	4
okpulu	4
òkpotele	4
okpebe	4
òkpakpa	4
òkosa	4
òkpokaan̄	4
okirọn̄	4
òkiriaak	4
òkitele	4
òkorọ	4
òkporiọọn̄	4
okitele	4
òkitataka	4
okisook	4
òkigban̄	4
òkifuku	4
òkifo	4
okichili	4
òkinunu	4
okimumana	4
okimọọn̄	4
òkigọkọ	4
òkijibi	4
okijibi	4
òkpọk	4
okpekpe	4
okigwọk	4
òkikan̄	4
òkikaan̄	4
okijijaka	4
oneniche	4
îkiben	4
ìkibia	4
ikibieen̄	4
ìkibọm	4
ikididen̄	4
ikidimi	4
ikibubat	4
ìkibeek	4
ìkalet	4
ìkakikpọkpọ	4
ikakekege	4
ikakeme	4
ìkakinwọn	4
ìkakisun̄	4
ìkakiwọ	4
ìkakpan̄	4
ìkekisa	4
ìkeya	4
ìkibebem	4
ikayakage	4
ìgegen	4
igọk	4
ikekikaan̄	4
ìkekikup	4
ikaweekge	4
ikichiin̄	4
ikichili	4
ikichim	4
ikarọrọ	4
ìkasisik	4
ìkasun̄	4
ikatoto	4
ìkakiben	4
ònwọnọ	4
onwene	4
onitumu	4
onirọn̄	4
onenikpan̄	4
onenikikpa	4
onenikijijen̄e	4
onenitim	4
olap	4
okwuun̄	4
olọnjin	4
onenigween̄	4
onido	4
olọk	4
òlet	4
olep	4
ikariki	4
ikarom	4
ìkarọriọọn̄	4
ìkaneme	4
ìkakibọkọ	4
ìkakigọkọ	4
ikanu	4
ikarep	4
ikanan	4
inikeek	4
onenitibi	4
oneniteme	4
ikalibi	4
îkamabe	4
ìkan̄	4
ikana-ibot	4
mâtaba	4
egwegween̄	4
egwọgwọk	4
egwurugwu	4
ejijen̄ebe	4
ekabat	4
ekalabe	4
ekalukge	4
ekariọọn̄	4
èta	4
etaak	4
etat	4
erorom	4
ejook	4
ekpirikpit	4
esọkọ	4
esọsọp	4
egbama	4
egban̄be	4
egbegwun̄	4
egbọgbọọk	4
Alikisendira	4
Anameli	4
Ananeli	4
Anas	4
egagana	4
egbagban	4
egegen	4
ejotbe	4
egbugbọ	4
efifila	4
efọọkbe	4
efufuk	4
eroroon̄	4
enenama	4
enenichili	4
enenidọmọ	4
enenikeek	4
enenirie	4
eneniriọọn̄	4
enenitaan̄	4
Lo-Deba	4
enyebe	4
enyinya	4
enenito	4
enenitoon̄	4
enenitele	4
enimaman	4
eniman	4
eniriọọn̄	4
etotoon̄	4
etutuku	4
ewọlọbe	4
ewọọk	4
esababe	4
eseen̄	4
esen	4
etemebe	4
etotolek	4
etọtọn̄	4
enenilook	4
eneninyan̄a	4
ewuwulu	4
etikpum	4
etolek	4
etọt	4
Adumu	4
echili	4
echobe	4
ebenije	4
ebenyan̄a	4
ebenibọkọ	4
echichili	4
echichini	4
echieen̄	4
bala	4
balisam	4
chim	4
cho	4
eboon̄be	4
echabe	4
echichiin̄	4
anyọn̄	4
ekekililiin̄	4
ekekinu	4
ebekitọtọn̄	4
ebelaak	4
ekerie	4
