جارا	17
اِهتیارا	17
مالیاتگیر	17
دگرێا	17
رَزا	17
جاگهئے	17
پتَ	17
نداتگ	17
ڈیکّ	17
لۆٹۆک	17
لۆٹگ	17
دْرَهبات	17
سِست	17
نێمرۆچا	17
بادشاهان	17
لۆگان	17
هبرانَ	17
مئیارے	17
مُرگان	17
وارتنت	17
کبیله	17
بگرنت	17
سرڈگار	17
اربی	17
ورگئے	17
بگندئے	17
لوتئے	17
تئوبه	17
اۆپار	17
گُهار	17
بیاینت	17
بیمّ	17
هکّ	17
پێشوایا	17
روهے	17
هپتمی	17
پێشوائے	17
ورنایی	17
بگوَشنت	17
اَتی	17
اڈَّ	17
سێرَ	17
کَهر	17
بازَ	17
یَهودیَها	17
دوت	17
گرێوگا	17
لُنٹان	17
اۆشتاتگ‌اَنت	17
نپرت	17
تَهت	17
شمالی	17
مُنڈ	16
کۆپگا	16
اَرشا	16
آزاتَ	16
گۆشت	16
سُنگی	16
مُچّی	16
جاگهان	16
پرَ	16
جاگهَ	16
مێتگا	16
تباهی	16
شاما	16
هئیرانی	16
آشکار	16
دلَ	16
باهۆٹ	16
هِزمت	16
همراهَ	16
هشت	16
جام	16
شتێن	16
کئیسرا	16
گندم	16
نبان	16
مزنَ	16
درونا	16
هئورا	16
رسگا	16
ابراهێمئے	16
رَستگ‌اَت	16
سۆبێنَ	16
دارۆک	16
گۆشا	16
بِشکنت	16
گرۆک	16
سَری	16
نامے	16
سَموییلا	16
لشکر	16
جن	16
جمبرانی	16
زورگا	16
تچیت	16
گوَزگا	16
چِت	16
لۆٹتی	16
پهرێز	16
نگندێت	16
وراکَ	16
مسال	16
پریاتَ	16
بار	16
رومیانی	16
دێرا	16
اَربی	16
بئیت‌لَهِما	16
جَنا	16
هَکدیوانا	16
زورگ	16
اِسْهاکا	16
ندیستگ	16
تْرانگا	16
پرمانانی	16
باریگا	16
پهناتا	16
رۆچگَ	16
پُل	16
تاک	16
نداشت	16
لَبز	16
رکّێنگا	16
دپی	16
نزۆر	16
گوَزان	16
دادرسیَ	15
پێتی	15
تئواری	15
سَرکِچ	15
بَسّ	15
مستاگی	15
شپے	15
جارَ	15
پنچێن	15
وابی	15
پئیگمبرانی	15
پجّاه	15
کرتگ‌اتنت	15
گیابانان	15
روما	15
دۆد	15
نمریت	15
کَلّ	15
دُزّ	15
داشتگ‌اَت	15
هُکمَ	15
سلامتی	15
رئوگی	15
تهاری	15
ساهئے	15
باریگ	15
بوَر	15
رستگ	15
درپ	15
مردگانی	15
اَڈّ	15
شتگ‌اَت	15
نابود	15
جێل	15
جنا	15
پَرزۆنَگئے	15
نرسیت	15
گِران	15
نِزۆر	15
آتکگئے	15
پُشتی	15
بچاریت	15
جتگ‌اَت	15
برتگ	15
نبیسگا	15
مَنِّت	15
دۆشی	15
پُر	15
سات	15
هِلاپا	15
اَتر	15
جنوبئے	15
پیلاتوس	15
زلورت	15
اَنْتاکیَها	15
دێماتر	15
لَمبا	15
رمگئے	15
مُچّیا	15
تسلّا	15
تَمَه	15
اۆشتارێنت	15
کارێا	15
اَڑئے	15
گناهے	15
ماهلّه	15
تێلانک	15
کِردا	15
نه‌اتنت	15
مُپتا	15
شامئے	15
ڈۆک	15
نۆک	15
دْرۆشما	15
پیرێنانی	15
تُنّیگ	15
کۆشئے	15
مَنّیت	15
ششمی	15
الّما	15
مَتّا	15
هَسَدّ	15
پهرێزکارانی	15
درۆگ	15
کنۆکان	15
درۆگَ	15
اێرمۆش	15
واهگان	15
گوَستگێن	14
تمان	14
سوتّ	14
پهرێزکاران	14
مانایا	14
گُمسار	14
نپ	14
گِرگا	14
گُڈسرا	14
هِزمتکاران	14
پَسانی	14
دلجمی	14
راستَ	14
کِلیسا	14
پِرنام	14
پَسّئوَ	14
زانتی	14
درود	14
یکدومیئے	14
آورتی	14
اِنجیلئے	14
اِسْهاکئے	14
سلّێن	14
آدت	14
واز	14
سباها	14
نمَنّیت	14
لاوی	14
کماشانی	14
مجنێت	14
لۆٹتگ	14
سالے	14
پئیگام	14
پَهر	14
جنۆک	14
مێشا	14
بندنا	14
آباد	14
هئیالی	14
شپانکا	14
جادوگر	14
مدئیێت	14
زُلم	14
وَشّ	14
جاور	14
بندی	14
بدارنت	14
مُشگ	14
مهتل	14
ناهودگێن	14
بےائیب	14
دگرانی	14
ناپاک	14
ناسِرَها	14
بُرتگ	14
دَم	14
بندیجاها	14
بُنرِد	14
شرابئے	14
تَرّ	14
بَندیجاها	14
سُهرئے	14
سیاه	14
لانکا	14
کَشّ	14
نگهپان	14
نێمگ	14
شکارا	14
جۆنا	14
یونِس	14
گُلامیا	14
سُجده	14
اِشکنت	14
سرسبزێن	14
شر	14
نُنّک	14
دْرۆهیت	14
گوَشتگ‌اَتی	14
بیایان	14
گۆشی	14
نئوارت	14
پێدایشی	14
کَسان	14
پیلیپُسا	14
کسێئے	14
تئیاریا	14
رازیگ	14
دَرگوَز	14
بۆجیگێا	14
بدیا	14
گرێتی	14
کِرد	14
وابانی	14
هروهد	14
جنێنئے	14
جسما	14
چَکّا	14
گچێنی	14
باهێنیت	14
سَلیبا	14
ندئیئے	14
کۆٹی	14
بستنت	14
پُرسئے	14
دَروَر	14
سپرده	14
گنج	14
جسمی	14
جنجال	14
آرامَ	14
مَدَت	14
اۆشتاتگ‌اتنت	14
نمونه	14
گرئے	14
کوکّارا	14
بهرَ	14
یَهودیے	14
پال	14
ریشّگ	13
دیوال	13
واهگدار	13
پئیگمبران	13
چارتگ	13
وشّان	13
مَستر	13
چینچک	13
برز	13
تام	13
نامێنت	13
یَهودایا	13
آزاتی	13
پَلگاریئے	13
مُزّا	13
گوَستنت	13
زبانان	13
نمانیت	13
تالانت	13
کتابَ	13
چِلّ	13
متُرس	13
رُدیت	13
سبز	13
دئیێن	13
اشتاپ	13
نادۆست	13
رَدکار	13
زهم	13
شاباش	13
کَسّا	13
بُتان	13
دستَ	13
گۆشتا	13
اِنتزار	13
رِد	13
نلۆٹان	13
پێشی	13
پێشانیگا	13
نزّیکێن	13
لرزگا	13
پێشوایانی	13
گۆنَ	13
نئیاتکگ	13
جُهدا	13
سَبر	13
سرگوَست	13
کُنٹ	13
تێزێن	13
ابّا	13
کارێت	13
مُراد	13
ترّنت	13
پَجّاهَ	13
هاکمی	13
دلُن	13
نندۆکێن	13
بێگاهئے	13
وئیران	13
مێتگئے	13
بِلّێت	13
رَکّیت	13
ماهیگی	13
تئوارێا	13
کماشئے	13
بمانێت	13
منیگی	13
اسپ	13
سێسد	13
بێزار	13
کارمرز	13
کئیل	13
کئیسَریَها	13
جنَگئے	13
بامگواها	13
اِشکتنت	13
جنوبی	13
هِزمتکارے	13
ڈُکّال	13
کوکّاری	13
کباها	13
اێوک	13
رَسیت	13
کۆرێن	13
نبیے	13
هارونا	13
دانئے	13
نِشتگ‌اتنت	13
تَمبو	13
آتکگێت	13
کۆهان	13
لۆٹێن	13
گندمئے	13
یوهَنّایا	13
نمیران	13
شِزّ	13
کوکّارَ	13
رۆن	13
کَبرا	13
مَرتا	13
جێڑه	13
بادشاهیے	13
هُکمئے	13
شُگرا	13
نلۆٹت	13
گوَر	13
نزاننت	13
تهارۆکیا	13
دارا	13
جسمئے	13
گواه	13
شادمانیئے	13
پِرئون	13
اُمێتئے	13
بوتئے	13
نامئیگی	13
هئیوان	13
اشکت	13
رَکّێنگئے	13
کَشّیت	13
بندێن	13
بُنگێجا	13
برکتا	13
جُستا	13
سَنا	13
کپگا	13
هۆشگ	13
اسپێت	13
پرمانی	13
هشک	13
بمریت	13
جتگێن	13
هالان	13
سُدومئے	13
گُمان	12
گیشّێنتگێن	12
بجننت	12
مردمانا	12
گهتر	12
اشتاپی	12
سَمَر	12
رِتکنت	12
بےتئواری	12
هِژما	12
یکّا	12
بالادست	12
آسودگ	12
مالا	12
انگوری	12
نزانێن	12
پێدایشئے	12
هارونئے	12
دوسَد	12
آرگَ	12
کُدرتا	12
هِکمت	12
بۆشت	12
سێنگا	12
اُمێتوار	12
زِگر	12
دَمِشْکئے	12
جُستے	12
دْرێگتا	12
پئیسله	12
گپتگ‌اَنت	12
شِرّ	12
تهتا	12
شهمات	12
تُهپه	12
پیرُک	12
دَرّاێنت	12
گُٹّا	12
پیرُکان	12
کدرت	12
آپان	12
گوَنڈێن	12
تاجے	12
کُدرت	12
پیرُکانی	12
اَنگِرّ	12
چَکّاسگا	12
جَنئے	12
سئیل	12
دِلتپرکه	12
اَرواها	12
مُنڈێن	12
اَلّم	12
گُلاێش	12
سرزاهرا	12
زِندمانئے	12
گیابانئے	12
هستیئے	12
زمزیل	12
زنا	12
نگندان	12
نَدر	12
بچکان	12
بگندان	12
مَنّنت	12
شهرانی	12
چینچُک	12
بێکِبر	12
بێگواهَ	12
لُنٹ	12
درگتا	12
سِنگے	12
اَگْریپاس	12
همراهێن	12
سَلاه	12
جُهلانکێن	12
سردار	12
گوَشتَ	12
ایمانا	12
گێشترێن	12
پرمانان	12
زئوالَ	12
جاسوس	12
داتگ‌اتنت	12
چارسد	12
ناچ	12
باورمندێن	12
همراهانی	12
شَرّی	12
جۆڑَ	12
تئیاری	12
سۆریان	12
بزانتێن	12
نه‌اێت	12
چُنڈے	12
کِشارئے	12
نُهمی	12
نێزگار	12
گواتئے	12
کِشار	12
پُلّ	12
پَشَل	12
پرێشانی	12
مبات	12
کپگ	12
شۆر	12
هُدایانی	12
پَسان	12
ببرنت	12
بُرزتر	12
مسترئے	12
پرێشتگئے	12
نگوَشان	12
اِسپێت	12
هُدۆناک	12
پرۆشت	12
جِنّا	12
چات	12
دارانی	12
پُرواکێن	12
پرۆشَ	12
جنگلی	12
وار	12
سار	12
پَریسیانی	12
شتَ	12
جنێنانی	12
پرۆشیت	12
رسم	12
بِشکن	12
چَکّاسا	12
لاویان	12
بدیَ	12
پاکشۆدیا	12
یاگی	12
جانوَر	12
پۆشاکا	12
بانُک	12
چێرئے	12
سارت	12
یازدهێن	12
نُنّکا	12
بانگ	12
کبرا	12
گِند	12
مَندر	12
بدواه	12
شادمان	12
پندلَ	12
سَرِشتئے	12
رسنت	12
دنتان	12
کپ	12
کسترێن	12
پاشک	12
شپی	12
نادان	12
ایمانئے	12
دانگ	12
سَبکَ	12
هێل	12
نئیلیت	12
اَنْدْریاس	12
باتئے	11
چُنت	11
مِنَّت	11
نانا	11
سُرێنت	11
نێمرۆچئے	11
تُه	11
نێمگئے	11
سێرا	11
تهارۆکی	11
بانبَندێن	11
زَرّان	11
آدلێن	11
نۆکسرا	11
آدمئے	11
وداریگ	11
هالِش	11
دْراهی	11
نزُرت	11
دلان	11
سیمسران	11
مِسری	11
توما	11
گْران	11
نامِش	11
مبوتێن	11
دئیۆکئے	11
لانچ	11
کامل	11
تۆرے	11
مستران	11
سَد	11
وامدار	11
ترّگئے	11
ڈنّی	11
باورمندیئے	11
نئوانتگ	11
بُتانی	11
نکرتنت	11
دمانێا	11
گْرند	11
جنگئے	11
راج	11
چۆنکا	11
سُهرێن	11
ساپێن	11
چنکدر	11
آتکگ‌اتنت	11
ناسِریئے	11
مود	11
والیئے	11
کاگدے	11
کاییگر	11
ناسِری	11
مُپت	11
تئورات	11
اَندێم	11
تُرستِش	11
هالَ	11
رێکانی	11
بستگێن	11
کُنڈان	11
هرکَسئے	11
زوریت	11
سلیبئے	11
رَهچار	11
زِبْدیئے	11
نێزگارێن	11
اَسا	11
جامگ	11
مۆه	11
بَزّگی	11
کنۆکانی	11
اۆشتیت	11
کونزگ	11
ڈَڈّ	11
زَکَریائے	11
گمیگ	11
مکنئے	11
هزاران	11
شادانَ	11
رهمتا	11
نئوکران	11
تُهمانی	11
وراکی	11
نێکیا	11
ناپاکَ	11
هدایی	11
اَهدنامگئے	11
برگَ	11
برَکّێنیت	11
رو	11
کشّیت	11
دادرس	11
گوَرانڈ	11
جاری	11
برسات	11
اَهدئے	11
رَنگ	11
دئیانا	11
نرمی	11
کمَّ	11
کمّێن	11
رهمتانی	11
لۆنجان	11
سپاهیگانی	11
دریایی	11
لۆگے	11
مۆکلّ	11
کمتر	11
مردمَ	11
سَمَرا	11
جشنے	11
بوَرێت	11
دراه	11
سَرکِچَ	11
زِنا	11
درانڈێه	11
اَچه	11
لوکا	11
تهئے	11
بُهتاما	11
کارنده	11
اَرزش	11
دُردانگێن	11
هَکّل	11
شکل	11
اۆپارا	11
نگندیت	11
نکپتگ	11
گِرگئے	11
بوتێنان	11
بُنهِشت	11
نبشتگێن	11
چارئے	11
دیستگ‌اَنت	11
اپسۆز	11
دلِش	11
هلّێنت	11
وران	11
زانتگ	11
پابندی	11
هزمتکارانی	11
گُمسارَ	11
رَسێنت	11
نداریت	11
کۆشا	11
تُهمت	11
زمانگان	11
شُشت	11
وابَ	11
بلۆٹان	11
اَرمان	11
بهرئے	11
بگوازێنێن	11
بگوازێنێت	11
درمان	11
لۆٹِت	11
بێگاه	11
تُهمئے	11
مجن	11
دیستگێنانی	11
مست	11
نئود	11
نێمگان	11
مِسالئے	11
ایل‌آزَرئے	11
کشتی	11
ٹێل	11
نرئوت	11
سئون	11
چارپادێن	11
کُربانیگان	11
نادْراهانی	11
رُدان	11
پۆست	11
پئوجا	11
سئوب	11
زانۆگرانی	11
پورهَ	11
کَسانێن	11
بدئیات	11
ساهی	11
نادْراهیا	11
سَدوکی	11
شاهدیئے	11
گۆکانی	11
دُزّی	11
وپاداریا	11
منزلا	11
گیابان	11
آزاتیئے	11
بےاِزّت	10
گْوست	10
کُربانجاها	10
سئیا	10
رهشۆنی	10
هپتگ	10
مُرتگ	10
تَهتَرونئے	10
درچکێئے	10
باگپانانی	10
هپتگے	10
ماڑی	10
رکّێنگ	10
کاهانی	10
نَپرتَ	10
کدێنا	10
بَد	10
پیرُکی	10
مُهرَ	10
سرۆکیا	10
دْرچکئے	10
لگِّت	10
پهرێزکاری	10
رهمَ	10
جِنّے	10
واهُند	10
اۆشتگ	10
گیابانی	10
مَجْدَلیَه	10
دیستگێن	10
شئوکتئے	10
دهێن	10
نادْراهی	10
نزانئے	10
جنْگا	10
کئولا	10
اِشتاپ	10
زا	10
کارِش	10
پهک	10
دستے	10
دورێن	10
دستبندی	10
سامِرَهئے	10
گپتَ	10
مردان	10
مرتنت	10
بلّێت	10
الّم	10
زندَ	10
چارده	10
پێدایشا	10
لجّ	10
بجنان	10
کُربانیگا	10
گچێنَ	10
مالک	10
گیر	10
تیموتاووس	10
انگور	10
رۆنِندا	10
نمنت	10
دوتل	10
جۆنِش	10
دێرَ	10
بچکئے	10
منۆ	10
بندان	10
مُشتگ	10
نمنّت	10
مردی	10
بگوَزیت	10
جنۆزاما	10
بگوش	10
دیدارا	10
دْوائے	10
هَکّا	10
ماتی	10
هوشیانا	10
بچارێن	10
سئیدونئے	10
مُلکێا	10
لمب	10
یاتَ	10
جنْگ	10
ناراهێن	10
وارس	10
نئیاران	10
گوانکی	10
زانتا	10
ایمانَ	10
براتے	10
جاک	10
شاهدیا	10
کلیتدار	10
کَپَرناهوما	10
هاندان	10
رسِت	10
پرۆشگ	10
براتی	10
پَرزۆنَگ	10
جۆڑێنت	10
مکسدا	10
کشّان	10
مگرێت	10
هرابَ	10
کُشتگ	10
سام	10
مکنان	10
شۆدگا	10
نئیاورتگ	10
ماهیگئے	10
هئیالے	10
هئیالداریا	10
شاهدیَ	10
دیوالئے	10
برسێنان	10
ببرێت	10
دَزبندیَ	10
داد	10
زانتِش	10
گوَزیت	10
پشۆمانی	10
گوَرما	10
رُنۆک	10
وس	10
کَشّگ	10
وَدارا	10
برکّێنیت	10
نئیاریت	10
گوَستگ	10
گوَران	10
استادا	10
پرێشتگێا	10
زهرا	10
ناپاکێن	10
بادشاهَ	10
کِشاران	10
چِن	10
مئیاربار	10
شرپدارێن	10
مسترَ	10
دۆستان	10
پولُسِش	10
مئوج	10
نماسگ	10
وتسر	10
نئیلنت	10
تالیما	10
بکپ	10
پۆشاکی	10
بکُشیت	10
یونانئے	10
مگوَشێت	10
جاهان	10
چادر	10
ائیش	10
لۆٹگا	10
بَکشتگ	10
کۆٹ	10
مُزّے	10
زرّان	10
تلارئے	10
کِسّه	10
شاگرد	10
ایراز	10
نشانیان	10
سَهیونئے	10
گُنگ	10
جُهلانکیان	10
بزانان	10
پناهَ	10
بدئیێن	10
بدئیئے	10
زۆراکێن	10
باورِش	10
اَزابا	10
چۆناییا	10
ڈگاران	10
پجّار	10
کَستر	10
سَلیبی	10
رندگیر	10
داشتگ‌اَنت	10
همدلی	10
پنچمی	10
یکجاهَ	10
ملک	10
شمئیگی	9
ساهگ	9
دْرچکا	9
جَبین	9
ناهور	9
جِنّانی	9
چِراگا	9
جاندر	9
شَش	9
وَرَگ	9
جتی	9
شلّاک	9
شادمانیا	9
وتیگ	9
ورنایان	9
جتاێن	9
شُشتنت	9
ناهودگ	9
تْرانَ	9
شئیرے	9
تْرندێن	9
جنکێئے	9
وپاداریئے	9
وشّیا	9
جنۆزام	9
چُکّێئے	9
جنکێا	9
شئوکتی	9
شَتَلکاران	9
چاریگ	9
ڈَنّ	9
شیرا	9
جنێت	9
نه‌اِشت	9
شئوکتے	9
مئیاران	9
زَبورئے	9
رَستێن	9
بابِلا	9
سوریَهئے	9
هئورَ	9
سرگردان	9
پتئیگ	9
کُنٹگی	9
مئیگ	9
مئیاریت	9
کَنیسَهان	9
پتی	9
نَدرَ	9
منّۆک	9
نِهرّ	9
دلانی	9
گْوَر	9
باگے	9
سوتّا	9
پاتراپ	9
لبزئے	9
باپ	9
رۆدێنت	9
بارنابایا	9
هزمتکارێن	9
پَد	9
مارے	9
کُشنت	9
یاپائے	9
دِلێری	9
پِستوسا	9
سرزمینا	9
کِشکا	9
ماهیگان	9
رئوێت	9
پَلگاریا	9
مالئے	9
اِلهام	9
ماهیگا	9
هرا	9
هئیر	9
هَر	9
پدرێچئے	9
اَهدنامگ	9
لهتێنَ	9
پرُشت	9
کِلیسایا	9
پرۆشتنت	9
پرێب	9
پرک	9
لێٹێنت	9
پرمانا	9
گئیر	9
بُرزتئواری	9
هلاسیا	9
بُرزترێن	9
گُلامی	9
همش	9
گَلا	9
بُرّ	9
گریبێن	9
سُست	9
گوَشتگێن	9
بَرّ	9
هُمیر	9
مُهکم	9
بِشکننت	9
بزوریت	9
گِندگَ	9
درۆشما	9
بسگّیت	9
زَکّا	9
گواتا	9
سلامت	9
برگئے	9
مۆکل	9
بزانێن	9
گناهی	9
بَرے	9
درشان	9
رَکّێنت	9
بۆجیگے	9
بۆشتێت	9
رکّێنتگ	9
گپّئے	9
گپتگێن	9
بۆگ	9
بیارێن	9
باوری	9
کیلومیتر	9
رۆچی	9
هشتاد	9
رۆچیگێن	9
روهانی	9
نئیاتکگان	9
بدلَ	9
بُنپیرُک	9
هُکمے	9
بندَ	9
گوَشگی	9
نندگا	9
بوَرنت	9
رَکّێنتگ	9
هَنّانیا	9
روهانیێن	9
نِشتگ‌اَنت	9
کُٹّ	9
تامار	9
اَبدمان	9
راهِش	9
راهان	9
تاجا	9
مریت	9
آهِرا	9
مریدا	9
کت	9
آهری	9
کپۆتێئے	9
دئیۆکێن	9
کُربانجاهئے	9
اَتئے	9
اتئے	9
هپتگئے	9
مَرتایا	9
مرتگێن	9
سُهبئے	9
کَڈّن	9
کدێنَ	9
اتێن	9
سربُرا	9
دورو	9
توپّانے	9
مَسکرا	9
the	9
نپْرتَ	9
توپّانا	9
آدتئے	9
دَهێن	9
تهر	9
کارێن	9
سازنت	9
رێچگ	9
کاگدا	9
آسانتر	9
ترست	9
مریدے	9
تُرسیت	9
تچکێن	9
تچنت	9
سُبکّ	9
ترندی	9
نۆکی	9
دیستَ	9
تُرسے	9
نیبگَ	9
چَنڈگئے	9
اِسراییلیے	9
پهرێزکاریئے	9
اِشاره	9
زهمے	9
پَهم	9
رهچار	9
پۆستا	9
نادێنت	9
کسّ	9
اِسْتیپانئے	9
چێردستیا	9
یکدانگێن	9
مدارێت	9
نادانێن	9
کِشارا	9
مترس	9
مترسێت	9
اِشکننت	9
سَدوکیانی	8
اِنکارَ	8
بدکارێن	8
شرپدار	8
دژمنئے	8
اِسْکَریوتی	8
سرجمی	8
روهان	8
انسانے	8
سَلّه	8
آماچ	8
دنتانَ	8
بترّیت	8
مَلکه	8
گهارئے	8
بترّنت	8
شپانکی	8
گیشێنتگێن	8
دشت	8
انّوگێن	8
اِشکنێت	8
دْرتک	8
گوَشێن	8
بُتے	8
نرَستگ‌اَت	8
روهی	8
زار	8
مسترانی	8
برکتی	8
نشانیَ	8
آزارے	8
جۆنئے	8
چِراگ	8
بُرّگ	8
اِلیزابِت	8
همساهگان	8
برێت	8
ساهتے	8
مۆشئے	8
دئولتئے	8
آشۆپ	8
مکپێت	8
گوَشتگ‌اَنت	8
اِشتاپی	8
مرێت	8
ماڑیا	8
سررێچَ	8
همکار	8
دیوالا	8
ملامت	8
برتگ‌اَت	8
آتکێن	8
مالیاتگیرێن	8
شاهدیے	8
هێد	8
سربرا	8
سرمستر	8
اێری	8
لَرزێنگ	8
زر	8
رۆکَ	8
لاویئے	8
لۆگێئے	8
مُرّ	8
جنۆزامے	8
لۆگَ	8
مرز	8
مَنّگا	8
بارنابائے	8
ایمانِش	8
هیرّۆپ	8
ازل	8
مُرتگێن	8
اَزگارێن	8
اُمری	8
رۆنند	8
لۆٹتِش	8
جهمنندَ	8
اَزل	8
ایسایا	8
مِنّتوار	8
جنێنێئے	8
مردگان	8
چاگردئے	8
لگّتگ	8
یهودیانی	8
مُچّیے	8
هۆریا	8
ببندێت	8
ببَکش	8
ممَنّیت	8
جنگل	8
اَنْتاکیَهئے	8
جنَگَ	8
دینارے	8
نزانتگ	8
سُدوم	8
شتگێت	8
جَهلا	8
گێتکگ	8
مرنت	8
لاپئے	8
لاپی	8
چارنت	8
باشندَهے	8
چُپّ	8
اَپسرا	8
باشندَه	8
مَرکاسئے	8
یونِسا	8
ببر	8
مُرگے	8
باورمندیا	8
بانا	8
اَپسر	8
شانگَ	8
بستگ‌اَنت	8
پِگرا	8
کُشتی	8
پلگار	8
ٹێکیے	8
هُداتُرسێن	8
پکّاێن	8
نگپت	8
رَزایا	8
سۆچگَ	8
ناجۆڑ	8
پشۆمانیئے	8
زهما	8
چێرێن	8
کِرّے	8
پهرَ	8
نکنگا	8
شهارت	8
هچکَسێئے	8
شئورِش	8
شئورے	8
کسێا	8
پَندَل	8
کَسانیا	8
پِتْرُسی	8
پَٹّ	8
جاما	8
کُنّت	8
کناێنتگ	8
ورێت	8
پانچ	8
پایدگے	8
شمئیگ	8
پتات	8
سۆب	8
دارێن	8
هُدایان	8
کَلَما	8
ناتِپاکی	8
پسند	8
پَسّئوے	8
پرۆشتگ	8
شۆد	8
مئیئیت	8
کماشێن	8
پَرک	8
هَڈّ	8
ترسناکێن	8
نِپادانی	8
ترّگ	8
تَرّگ	8
کبرستانا	8
کَپَرناهومئے	8
تْرانَگا	8
هالیگ	8
کپُن	8
نجتگ	8
تچکاتچک	8
سبک	8
نامدارێن	8
توپّانئے	8
سازش	8
ڈۆلُک	8
وانت	8
وهشێن	8
چمّے	8
تلارا	8
کِبر	8
کباهئے	8
توانا	8
چیهال	8
پێتیا	8
پێتیئے	8
چیزّانَ	8
ٹِکّ	8
کُربانجاهے	8
وشّ‌آتکَ	8
پَهک	8
کِرم	8
کرزیت	8
ٹکّر	8
هَبَشی	8
تاج	8
ناسرپد	8
چئولان	8
ڈَنگر	8
هاندانا	8
وشبۆێن	8
کرار	8
والیا	8
ٹالانی	8
پئیگامئے	8
پْراهێن	8
کوکّارِش	8
هُکمان	8
بَندیجاهئے	8
رَکّێنۆکێن	8
درچکانی	8
بندێت	8
جِستنت	8
درشانَ	8
گرێوان	8
بماننت	8
بِندات	8
گرماگئے	8
زِمّه	8
هُشکێن	8
بوتێت	8
نندگ	8
نندگئے	8
هُشکیا	8
سامِریان	8
دِرت	8
هَکدیوانئے	8
بنۆشێت	8
مهمانی	8
ورگان	8
نبشتگ‌اَت	8
بَکشگَ	8
گناهَ	8
جَلیلی	8
دروازگانی	8
بکشیت	8
گَمیگ	8
بشۆد	8
نگوَست	8
نرَستگ	8
گنجے	8
بکرتێن	8
درون	8
رُمبا	8
بِلزَبول	8
هلاسی	8
بمانان	8
گرێوگ	8
شکّ	8
بگوازێن	8
گمان	8
رمگا	8
هلاسیئے	8
مِهری	8
رُمبئے	8
مێتگێا	8
کۆش	8
بێها	8
واجهان	8
بێمئیار	8
سَپت	8
بێشکّ	8
هست‌اَنت	8
رَکّتَ	8
هِزمتکاری	8
جاورا	8
جاهێا	8
دایمی	8
دێمپانیا	8
نبشت	8
کئومی	8
سپرَ	8
واهگئے	8
هژّار	8
کوکّارے	8
مێشئے	8
مێن	8
سنگسار	8
کئیسر	8
کئید	8
میراسا	8
جِتا	8
هشتمی	8
سگّگا	7
نێکیئے	7
سرکاری	7
چِستَ	7
نَپ	7
نه‌اێن	7
سوگ	7
داشتی	7
درگوَز	7
سهیگَ	7
دۆستیئے	7
سُتک	7
سیلاسئے	7
واجهێن	7
دۆستواه	7
درۆهگ	7
سینائے	7
دئوری	7
داکترے	7
سبزگے	7
دلگۆشا	7
دلسیاه	7
دلمانگ	7
چَکّاس	7
شانت	7
سُرێنگ	7
داب	7
سررێچێن	7
درپے	7
نێزگاران	7
دَنز	7
واپێنت	7
چرپ	7
سۆچیت	7
وارتگ‌اَت	7
دربێشی	7
چَپّێن	7
چَک	7
دارۆکان	7
دارگَ	7
نزّیکتر	7
دُزّے	7
دیستُن	7
دینئے	7
نجنت	7
نبێت	7
دادگاه	7
ندیستگ‌اَت	7
سئوبَ	7
دیستگ‌اتنت	7
شال	7
سئوگندی	7
وپتگ‌اَت	7
گِر	7
بنندیت	7
گِرّان	7
هَکدیوان	7
گڈی	7
بُنیاد	7
بُنڈا	7
گردێت	7
رکّێنۆکێن	7
مهمانانی	7
بُنگێجَ	7
مهمانان	7
زندگی	7
کهۆل	7
کیمّت	7
کۆهستانی	7
رسێنگا	7
زندگێنانی	7
هکّا	7
مهمانیا	7
گُدێا	7
هُشکَ	7
هُشکی	7
مهمانیئے	7
گَلے	7
زلور	7
گُمانَ	7
هلوَت	7
مِهرانی	7
بگندێت	7
بکپنت	7
بشارت	7
رَندترا	7
گمراه	7
گُمراهَ	7
بکپێت	7
هکومتئے	7
زمستانا	7
بمَنّێت	7
گُرک	7
بندگَ	7
مُهکمێن	7
بلد	7
گِل	7
زمانگ	7
گرێونت	7
هِلار	7
بلۆٹئے	7
بئیانَ	7
هُدابند	7
زَهما	7
کِرینیئے	7
پَلگارتگێن	7
هَدّا	7
رَدکارانی	7
پَشکا	7
نورا	7
پسئے	7
پُلّانی	7
کُشتنت	7
پَکار	7
پێلک	7
پێشگاه	7
پێشجاه	7
پْرشت	7
پئیگمبری	7
پئیگاما	7
پهرێزکاریا	7
رد	7
کرۆسا	7
کرتگ‌	7
پیلیپُسئے	7
رِتکگێن	7
مێشے	7
مێشانی	7
نندئے	7
هزانگ	7
هزانگئے	7
زورنت	7
رسێنتگ	7
بئیت‌اَنیایا	7
رسێنگ	7
هزمتکاران	7
هِزمتکاریا	7
نُگره	7
پرشئوکتێن	7
پُرسا	7
پرزۆرێن	7
پرێشانێن	7
رُژنئے	7
ناباوری	7
کِنزان	7
رُستنت	7
کنۆکے	7
هرابی	7
رُستگ	7
کمّکے	7
مۆلدئے	7
مانگ	7
رَهاب	7
رهبندان	7
مالدار	7
اَلئیک	7
یاپایا	7
اَریهائے	7
اِرِمیا	7
زانتنت	7
اِسْتیپانا	7
اِستار	7
اَریهایا	7
لێس	7
هئیراتی	7
انسانێئے	7
مَنّ	7
ائولیگا	7
مِمبر	7
نِگهپان	7
ماڑیئے	7
هئیرتے	7
مارت	7
هئیرانَ	7
