
yero	11
yindin	11
yo	11
yukun	11
ako	10
akoti	10
angalla	10
awonumma	10
awudu	10
bunniyi	10
burgo	10
buwu	10
carawunu	10
cin	10
cirawuna	10
culum	10
cungu	10
dallayi	10
damin	10
dano	10
dayoi	10
dimiwa	10
dinaye	10
dunimi	10
duyia	10
ekolla	10
eyiyiso	10
facirin	10
fandimia	10
fanduwu	10
fette	10
filermia	10
fottur	10
fudungu	10
gaku	10
gayo	10
geden	10
geya	10
geyiwaso	10
ha	10
halla	10
hotel	10
jamma	10
kadafa	10
kadaro	10
kamro	10
kanedu	10
kangali	10
karinga	10
kasu	10
katten	10
kicilaro	10
kiliaye	10
kinde	10
kirro	10
klani	10
koawa	10
koayi	10
kottun	10
kotturo	10
koworkotta	10
kowunga	10
kowungu	10
kowurnia	10
kudimi	10
kudoyi	10
kuko	10
kulonga	10
kuluwu	10
kumba	10
kuroye	10
ladei	10
laduyi	10
larun	10
leni	10
leno	10
loko	10
luyo	10
manande	10
manaro	10
masalambo	10
masallo	10
mawuno	10
mayiyei	10
mayiyi	10
menun	10
mi	10
mihim	10
min	10
nagando	10
nangaro	10
nannu	10
nanummaro	10
ndegeyi	10
ndeyedo	10
ndinan	10
ndla	10
neri	10
nguraá	10
nguraro	10
njaladi	10
njilado	10
njuku	10
nonimina	10
raki	10
rumbu	10
runum	10
ruwunum	10
šans	10
šendiwiš	10
sodu	10
sukkari	10
sur	10
tani	10
tenaso	10
tidena	10
tofoktiyo	10
wasu	10
wunei	10
wusei	10
yediro	10
yosu	10
yukum	10
adidi	9
adiya	9
ah	9
awonimia	9
awoyei	9
bakka	9
balla	9
bandeya	9
berra	9
bikenimi	9
bikeyei	9
bikeyi	9
bindo	9
bornoya	9
bunne	9
bunnu	9
cadan	9
cal	9
caladi	9
catandi	9
cawu	9
cedea	9
cetili	9
ciladi	9
cilina	9
ciria	9
cunun	9
cuwudia	9
cuwudin	9
daallan	9
daangimi	9
dakia	9
dattu	9
den	9
dikia	9
dinaro	9
dla	9
dowuyia	9
doyina	9
dunga	9
fansan	9
ferayi	9
foktiyo	9
gonia	9
goniyi	9
gowoko	9
gulja	9
guljina	9
gullinna	9
gumburo	9
gutimi	9
habar	9
hakuma	9
halnumma	9
hartayi	9
isa	9
kaala	9
kadinga	9
kak	9
kamndo	9
kanem	9
kaniyi	9
kasalado	9
kasuwu	9
