ፅካቶ	36
ጉድ	36
ጉዋግሲ	36
ዙርሜ	36
ዙራሙሪውሳ	36
ክልልኩ	36
እንክሬ	36
አቔ	36
አቒው	36
አላፍቶ	36
ስርኩ	36
ማንዲፅጝስ	36
ልቕልቕቴ	36
ልማትስ	36
ፌቴርጝስ	35
ጛሾስ	35
ግብሪ	35
ዎሬራንቲ	35
ወረዳታጊ	35
ኮንኪ	35
ካሲ	35
እምፕላ	35
ኢኮኖሚው	35
አይማኖትኩ	35
አይማኖቱ	35
አኺኔ	35
አብቶ	35
አብርታ	35
አባልካ	35
ኔፃ	35
ቤን	35
ባይሎ	35
ባይሉ	35
ባርዳር	35
ስታ	35
ሰሜን	35
ፄትቲው	34
ጋቲው	34
ክንታንታ	34
ካሎ	34
ኪቻ	34
አይኪ	34
አውጚው	34
አንኪሺ	34
ታክስፅካ	34
ቤረሰቡ	34
ሻይዴስ	34
ልኺትጚዳ	34
ለኮማ	34
ፄውኑ	33
ፄዌካማጊ	33
ፄዋኑ	33
ጛራ	33
ዲግስጝስ	33
ዘውዴ	33
ዐ	33
ዋ	33
ክዱስ	33
ኬፍ	33
ኬሻንቲ	33
እጋፊ	33
እንፃኽስታንታ	33
እሺኹሳ	33
እምፕላኒ	33
እሚካማ	33
እሊኩሳ	33
አግጝስ	33
አክም	33
አባላምቲዳ	33
አሜታስ	33
ናቴ	33
ቴኬልጝስ	33
ታምፅጝስ	33
ቤንዳ	33
ሊኽዴስ	33
ፌያማ	32
ጌትነት	32
ጌሌፅጝስ	32
ድምክኒ	32
ውላቱዊ	32
ኬቤርፅጝስ	32
እንፅኼንትስ	32
እምፕሎ	32
እምፕላንቲ	32
አይልካ	32
አኽⶓስታ	32
አበባ	32
አርፊ	32
ንኹ	32
ትኩት	32
ቴርትዳ	32
ፊትጝጝ	31
ጋቻ	31
ጉባይ	31
ዶክተር	31
ያኹኒኪላ	31
ኮምፖስቶ	31
እኖጂኪላ	31
እርዳትስትጝስ	31
እምፕልዳ	31
እምኔቶ	31
አይልስ	31
ንግስት	31
ታምብ	31
ቤረሰብ	31
ስፍሪ	31
ስንብቶ	31
ሲፋንትካ	31
ህውሃቱ	31
ጝናስኩ	30
ጚውሳ	30
ያኼካ	30
ያኻንታ	30
ዩኒቨርስቲዳ	30
ዝቤኑ	30
ዙርፅጝስ	30
ዙሜካማ	30
ዎሬሞ	30
ዋልቲ	30
ኽይትጝፄካ	30
ኬቹ	30
ካስካ	30
ካሲካ	30
ካላካልጝጚስ	30
ካሊስታው	30
እንሱ	30
አፄ	30
አጋጄ	30
ንጝኪ	30
ችግራኻዳ	30
ታምፃማጊ	30
ታምፂ	30
ታምትጜ	30
ታምትጚ	30
ቲን	30
ቤተ	30
ባርኾቼው	30
ሼውቴ	30
ሴብል	30
ሜትር	30
ማቢሪው	30
ሚዲቢኒ	30
ፌያፌይጝፄካ	29
ፅኻራዋ	29
ፄዋንኩ	29
ፃንኩቶ	29
ጝሺ	29
ጊዙ	29
ጉትፕዳ	29
ጉሹንኩ	29
ጉላሊ	29
ዲጊ	29
ይጉጝ	29
ዎሬምስ	29
ውራሬ	29
ዋኽስ	29
ኽሳንትካ	29
ኮንኬ	29
ካንታን	29
እንፅኽካ	29
እንፅኺዴስ	29
እንክራንቲ	29
እርምጄ	29
እምፕልታቕዳ	29
እምፕልታቑሳ	29
አጌራስ	29
አዋጆ	29
አቡነ	29
አቕቱ	29
አሜሪካው	29
ናካሱ	29
ቴርስጝስ	29
ሜንቾ	29
ሜሳሬ	29
ሌጌፅጝስ	29
ፍሺ	28
ፌያፌይጝፅካ	28
ፄውንኩ	28
ፄውስታማጊ	28
ጛጂ	28
ጉዳቶ	28
ድባን	28
ይሴን	28
ዝኩዊኒው	28
