21 kang	103
22 kang	103
23 kang	103
24 kang	103
25 kang	103
26 kang	103
27 kang	103
28 kang	103
29 kang	103
30 kang	103
31 kang	103
góa	15214
lí	13845
bô	12454
i	12376
ū	12183
sī	10307
tio̍h	10000
ê	9600
lâi	9500
lâng	9400
-lâng	9400
chi̍t	8654
kóng	8340
beh	7306
tī	6807
chiah	6800
kah	5995
khì	5754
so̤h	5101
kap	5027
ē	4877
khòaⁿ	4873
boeh	4818
koh	4443
chia̍h	4282
kā	4111
chin	3887
ài	3884
kàu	3831
mā	3820
chit	3684
nā	3682
lóng	3557
teh	3497
khah	3493
hó	3327
goán	3311
bē	3217
bōe	3161
in	3105
thang	2986
lán	2782
chò	2778
m̄	2680
hit	2583
tùi	2276
tiō	2254
chai	2239
siūⁿ	2160
ná	2069
to	1997
tōa	1956
thiaⁿ	1951
kiâⁿ	1934
chē	1918
sî	1876
kiò	1833
tih	1799
chòe	1733
a	1719
lín	1673
iā	1663
chhin-chhiūⁿ	1663
só͘	1659
án-ne	1640
nn̄g	1609
siáⁿ	1607
kám	1600
in-ūi	1510
tâi-oân	1480
nî	1447
iōng	1415
saⁿ	1403
sim	1379
gún	1352
ta̍k-ê	1296
chhiáⁿ	1267
gín-ná	1249
gín-á	1249
ūi	1228
chhut	1225
kòe	1215
mn̄g	1212
iáu	1199
siōng	1196
ji̍t	1194
khoán	1185
khí	1158
liáu	1149
chîⁿ	1142
siáⁿ-mih	1142
sáⁿ-mih	1142
sím-mih	1142
chōe	1112
sí	1105
cháu	1086
ōe	1075
khǹg	1064
kín	1059
kiaⁿ	1054
tāi-chì	1046
ah	1035
lâi-khì	1018
káⁿ	1011
só͘-chāi	1003
bián	1002
kin-ná-ji̍t	989
kin-á-ji̍t	989
chi̍t-ē	985
hoaⁿ-hí	960
pàng	957
bat	951
ta̍k-ke	950
chia	944
chū	906
chhù	900
soah	897
taⁿ	896
chai-iáⁿ	890
chhan-chhiūⁿ	882
siuⁿ	882
tòa	872
kāng-khoán	862
kha	861
ēng	858
ka-kī	856
chhia	855
the̍h	851
lo̍h	836
siaⁿ	833
sim-koaⁿ	833
ùi	831
chhiú	821
chiâⁿ	816
kiáⁿ	809
la	805
iā-sī	803
sim-lāi	803
lâu	803
ji̍p	800
ē-sái	800
á-sī	798
m̄-sī	788
chit-má	787
chím-má	787
si̍t-chāi	771
só͘-í	770
m̄-bat	768
án-ni	756
choan	747
chiah-ni̍h	741
chiah-nī	741
chhōe	739
niā-niā	735
nā-tiāⁿ	735
miâ	733
chhōa	732
nah	728
gōa	725
lōa	725
khui	723
sui-jiân	716
sòa	715
chiong	701
bé	700
lāi	694
seⁿ	693
í-keng	686
seng-khu	686
sin-khu	686
kú	685
liáu-āu	685
sin	684
kúi	683
siū	683
phah	681
kui	679
pêng-iú	675
khòaⁿ-kìⁿ	671
tán	667
poe	666
sî-chūn	660
chiok	659
ki	658
bóe	656
ba̍k-sái	654
lō͘	654
thâu	648
m̄-thang	648
siāng	648
chhēng	648
hāng	648
bīn	644
ka-tī	643
hia	639
sio	637
bāng	635
chúi	635
hāi	632
pí	631
tè	631
thiⁿ	631
chin-chiàⁿ	630
súi	626
lī-khui	624
ha̍k-seng	622
siáⁿ-mi̍h	622
sím-mi̍h	622
chhut-lâi	619
chêng	612
tiâu	612
siá	609
pháiⁿ	602
cha-bó͘	602
ē-tàng	602
tang-sî	601
tàu	601
cha-hng	601
iá-bōe	601
iáu-bōe	601
á-bōe	601
chiaⁿ-si̍t	601
m̄-chiah	601
chiàu	600
tàu-tīn	600
jī	597
khí-lâi	596
kang	595
chhiūⁿ	591
hong	583
bó͘	581
án-chóaⁿ	580
ūi-tio̍h	573
it-ti̍t	569
kám-kak	564
chit-ê	561
m̄-chai	558
tiàm	551
āu-lâi	548
tha̍k	542
hoe	539
chhiò	539
á	537
kan-khó͘	537
seng	535
téng	530
chhùi	530
pái	530
pún	530
ta̍k	525
a-bú	524
gâu	523
pa̍t-lâng	523
choân	522
chiú	521
gō͘	520
tńg-lâi	519
sàng	515
tit-tio̍h	515
tē-it	507
khùn	504
tiāⁿ-tiāⁿ	500
tiám	498
tâi-gí	495
lāu-su	495
kóaⁿ-kín	494
chài	493
káu	491
kòe-khì	491
keng	488
sian-seⁿ	487
sian-siⁿ	487
ji̍t-pún	484
ìn	483
nā-sī	483
lia̍h	480
o̍h	480
cha̍p	479
má-mah	478
siáⁿ-lâng	476
sì	475
sǹg	475
lāu	473
thàn	473
thiaⁿ-kìⁿ	473
lāi-bīn	467
thiàⁿ	458
sim-chêng	455
lah	453
ā-sī	452
chāi	451
iá	451
lia̍p	451
seng-oa̍h	451
iá-sī	450
pò	449
kiû	449
tāi-ke	447
kè	445
iu-goân	442
liân	439
kho͘	438
kù	438
sî-kan	437
lāu-pē	436
piàn	435
lo̍h-khì	435
sió	433
m̄-bián	433
sè-kan	429
khai-sí	427
àm	426
ke	426
mi̍h	426
tńg	425
tek-khak	424
hòe	423
it-tēng	423
goe̍h	421
lāi-té	421
chhē	420
hiaⁿ	416
èng-kai	413
it	413
jōa	413
chióng	410
hun	410
hi-bāng	407
chá	404
ha̍k-hāu	403
pòaⁿ	401
tau	401
khàu	399
sió-tī	399
piⁿ	397
ba̍k-chiu	397
lāu-bú	397
kóng-ōe	397
put-chí	396
ji̍p-khì	393
kò͘-hiong	393
hō͘	392
hiah	390
sè-kài	389
a-má	387
ōaⁿ	387
kì	386
hoat-tō͘	386
ji̍t-thâu	385
âng	382
āu	382
ē-hiáu	382
ì-sù	381
ū-sî-á	381
kà	380
khiā	380
iàu-kín	380
tē	379
chhiùⁿ	377
it-chhè	376
jîn-seng	375
siā-hōe	373
ji̍t-chí	372
ū-sî	371
soaⁿ	369
pìⁿ	368
pē-bó	367
pē-bú	367
tān-sī	367
phah-sǹg	367
a-pa	366
hoân-ló	366
hiaⁿ-tī	366
ài-chêng	364
pe̍h-ōe-jī	362
kám-chêng	362
khoài-lo̍k	361
gû	360
chhut-khì	359
sûi	358
goān	358
khan	356
lēng-gōa	353
tó	353
phái	352
mn̂g	352
a-kong	351
lâng-kheh	351
iá-bē	351
iáu-bē	351
á-bē	351
chhī	350
lī	350
liáu-kái	349
ǹg-bāng	348
tân	348
sìn	347
tńg-khì	347
siu	347
sió-chiá	346
tng	345
mi̍h-kiāⁿ	345
kam-goān	344
i-seng	340
thè	340
chhit	339
miā	339
chûn	339
oa̍h-tōng	339
ū-iáⁿ	337
chhoe	336
it-seng	336
bô-lūn	335
ti̍t-ti̍t	334
chò-hóe	332
kò͘	331
siàu-liân	330
kut	330
sêng	329
pō͘	329
tang	328
khang	327
put-sî	326
chhut-sì	326
chi̍t-sî	326
tāng	325
siong-sim	324
pe̍h	321
hit-ê	321
koan-hē	320
cheng-sîn	319
la̍k	318
pa̍t	318
chhim	318
tō-sī	317
pa-pa	317
bûn-hòa	316
kìⁿ	315
tha̍k-chheh	314
tō-lí	313
a-bó	313
ūn-tōng	311
tōa-siaⁿ	311
sèⁿ-miā	310
hn̄g	310
pâi	310
khai	309
hiâm	309
tán-thāi	309
niá	308
phōaⁿ	308
chiām-chiām	307
kò͘-sū	306
oa̍h	306
tn̂g	306
sûi-sî	306
siong-sìn	305
chhù-bī	305
tio̍h-ài	304
kúi-nā	302
chioh	302
ông	301
tiong	301
tiuⁿ	301
thêng	301
sè-hàn	300
sòe-hàn	300
jî-chhiáⁿ	300
tiong-kan	299
chhut-mn̂g	299
tâi-gú	298
chhòng	297
hoah	296
kè-khì	296
sî-tāi	296
óa	295
lé-pài	294
phoe	294
sin-seⁿ	294
bān	293
hiòng	293
chóng	292
koa	292
chiàⁿ	291
kám-siā	291
su-iàu	291
pau	291
su-liām	290
khó-lêng	289
tàu-té	289
oàn-thàn	289
thiⁿ-téng	289
kng	288
khò	288
chhù-lāi	287
chio	287
thâu-chêng	287
būn-tê	286
ge̍h-niû	286
goe̍h-niû	286
m̄-kú	285
ge̍h	284
phō	283
kó͘-chá	283
chit-khoán	282
kam	276
tâi-oân-lâng	270
chheng	264
mn̍gh	264
lāi-tóe	261
eng-kai	257
hi-bōng	254
hè	253
lo̍h-lâi	252
pe	251
lāu-bó	249
chia̍h-pn̄g	245
bô-hoat-tō͘	244
chhài	242
a-pah	234
chóng-sī	231
iah	226
oa̍h-tāng	225
hit-sî	225
mn̍gh-kiāⁿ	223
tú-tio̍h	223
kài	222
àm-sî	221
chhe	219
chòe-hóe	217
siang-sim	213
chiaⁿ-ge̍h	211
chiaⁿ-goe̍h	211
bê	211
pá-pah	209
siang-sìn	203
kúi-lo̍h	202
kúi-lō	202
pat	201
būn-tôe	201
chòe-hé	201
hiàng	201
ia̍h-sī	201
iû-goân	201
khang-khè	201
khang-khòe	201
niā	201
niā-tiāⁿ	201
nā-niā	201
sī-m̄-sī	201
sáⁿ	201
sū	201
thòe	201
m̄-nā	201
ta	201
hâm-bān	201
hân-bān	201
gâu-chá	201
chăng	201
koah	201
koah-pau	201
m̄-pat	201
poa̍h-kiáu	201
poa̍h-poe	201
thang-á-mn̂g	201
tiám-cheng	201
thâu-tú-á	201
ū-tang-sî-á	201
koh-chài	201
kài-sêng	201
tàu-saⁿ-kāng	201
ô-á	201
kò-ge̍h	201
kò-goe̍h	201
kò͘-ge̍h	201
kò͘-goe̍h	201
chiàⁿ-chhiú	201
tò-chhiú	201
moâi	201
môe	201
hê	201
io-chhī	201
khan-sêng	201
kiông-beh	201
kiáⁿ-sài	201
lo̍h-bé	201
lo̍h-bóe	201
lō͘-bé	201
lō͘-bóe	201
m̄-kam	201
ma-ma	201
poa̍h-kám-chêng	201
siáⁿ-siâu	201
ko	201
tng-teh	201
tàu-tóe	201
kò͘-hiang	201
kiù	201
bô-tek-khak	201
ge̍h-ji̍t	201
goe̍h-ji̍t	201
éng-oán	201
kòe-lâi	201
bí-lē	201
gí-giân	201
gú-giân	201
múi	201
ôe	201
ê-á	201
sià-sià-kiò	201
sam-put-gō͘-sî	201
ū-hoat-tō͘	201
sim-ài	201
siáⁿ-tī-tāi	201
seng-khu-piⁿ	201
sin-khu-piⁿ	201
hôe	200
poa̍h-tó	121
be̍h	121
téng-pái	116
bûn	112
chiá	111
a-pâ	111
chéng	111
niâ	111
put-lí	111
m̄-niā	111
m̄-tiāⁿ	111
m̄-tāⁿ	111
ham-bān	111
tī-sî	111
kúi-lōa	111
kúi-ā	111
kám-á-tiàm	111
boe̍h	111
chiā	111
siā	111
chhân-chng	111
sáⁿ-lâng	111
kó͘-ge̍h	111
kó͘-goe̍h	111
iang-kah	111
iong-kah	111
kah-nā	111
kek-chiú	111
kiông-boeh	111
ma-mah	111
nā-kah	111
o͘-mà-mà	111
pa-pah	111
sáⁿ-siâu	111
